x1,x2,km,gmm,class
21.396543502807617,-97.37602233886719,3.0,6.0,4.0
-21.45257568359375,35.239288330078125,5.0,5.0,3.0
47.88887405395508,-7.6092095375061035,1.0,0.0,9.0
60.261741638183594,52.91183090209961,7.0,3.0,5.0
-67.29776000976562,59.67276382446289,4.0,4.0,6.0
42.606868743896484,12.82475471496582,10.0,3.0,9.0
-33.04545593261719,19.165306091308594,5.0,5.0,3.0
-49.27130889892578,-71.90760803222656,6.0,7.0,1.0
-29.22998046875,12.224177360534668,5.0,5.0,3.0
85.61256408691406,-35.74599838256836,8.0,8.0,7.0
-12.899578094482422,41.61862564086914,5.0,5.0,3.0
40.561100006103516,39.33533477783203,7.0,3.0,3.0
2.7918879985809326,118.81616973876953,0.0,1.0,0.0
-52.89392852783203,-73.12029266357422,6.0,7.0,1.0
-93.87761688232422,-2.284315347671509,2.0,2.0,2.0
48.80489730834961,-2.899656295776367,1.0,0.0,9.0
-0.9996981024742126,-38.7088508605957,9.0,0.0,3.0
72.81839752197266,-48.1849365234375,8.0,8.0,7.0
-98.05854034423828,-12.673439025878906,2.0,2.0,2.0
-7.348896503448486,-25.070737838745117,9.0,0.0,8.0
-94.03559875488281,-0.8833773732185364,2.0,2.0,2.0
-38.700836181640625,-44.00077819824219,6.0,7.0,1.0
-60.64253616333008,77.63459014892578,4.0,4.0,6.0
26.10841178894043,-98.35692596435547,3.0,6.0,4.0
60.70047378540039,51.12934112548828,7.0,3.0,5.0
0.8716572523117065,127.75350189208984,0.0,1.0,0.0
-6.576740264892578,-25.249059677124023,9.0,0.0,8.0
-69.9086685180664,57.81073760986328,4.0,4.0,6.0
25.08850860595703,-97.74125671386719,3.0,6.0,4.0
11.193115234375,106.88357543945312,0.0,1.0,0.0
17.200876235961914,-80.86654663085938,3.0,6.0,4.0
72.19889068603516,-45.10316467285156,8.0,8.0,7.0
-14.695527076721191,7.80056095123291,5.0,5.0,3.0
-54.76415252685547,75.39178466796875,4.0,4.0,6.0
63.73577880859375,51.52259063720703,7.0,3.0,5.0
58.22081756591797,40.86970901489258,7.0,3.0,5.0
-53.63772964477539,-62.764007568359375,6.0,7.0,1.0
-70.01183319091797,77.59326171875,4.0,4.0,6.0
-27.8098201751709,24.120826721191406,5.0,5.0,3.0
-8.368603706359863,-25.572263717651367,9.0,0.0,8.0
-5.99385929107666,-28.993473052978516,9.0,0.0,8.0
20.20646095275879,27.87985610961914,10.0,3.0,9.0
-73.65369415283203,60.8223762512207,4.0,4.0,6.0
-15.336304664611816,-24.1960506439209,9.0,0.0,8.0
-100.3125228881836,-22.370725631713867,2.0,2.0,2.0
67.6860580444336,-46.05839538574219,8.0,8.0,7.0
26.443944931030273,-88.87010955810547,3.0,6.0,4.0
28.211177825927734,-94.1682357788086,3.0,6.0,4.0
-45.51948165893555,79.67668914794922,4.0,4.0,6.0
-101.75021362304688,-8.815467834472656,2.0,2.0,2.0
20.250459671020508,5.643311977386475,10.0,3.0,9.0
-100.76026916503906,-3.445488214492798,2.0,2.0,2.0
63.266414642333984,44.61142349243164,7.0,3.0,5.0
-62.230018615722656,65.33189392089844,4.0,4.0,6.0
-62.11042404174805,74.2672348022461,4.0,4.0,6.0
-62.57046890258789,68.38116455078125,4.0,4.0,6.0
80.1790771484375,-40.88944625854492,8.0,8.0,7.0
27.259998321533203,18.569660186767578,10.0,3.0,9.0
64.73112487792969,41.610443115234375,7.0,3.0,5.0
20.40813636779785,-91.5841064453125,3.0,6.0,4.0
20.190797805786133,-87.93275451660156,3.0,6.0,4.0
74.87249755859375,-39.66990280151367,8.0,8.0,7.0
-21.69545555114746,-56.672821044921875,6.0,7.0,1.0
-21.251379013061523,33.339385986328125,5.0,5.0,3.0
80.69200897216797,-40.1720085144043,8.0,8.0,7.0
-13.490667343139648,30.439498901367188,5.0,5.0,3.0
5.970912933349609,-26.540578842163086,9.0,0.0,8.0
59.589847564697266,42.37386703491211,7.0,3.0,5.0
-8.779947280883789,-51.86186599731445,9.0,0.0,8.0
54.40372848510742,35.27486038208008,7.0,3.0,5.0
-88.06121826171875,9.175861358642578,2.0,2.0,2.0
-60.635154724121094,79.03820037841797,4.0,4.0,6.0
17.4565486907959,-79.76636505126953,3.0,6.0,4.0
55.2658805847168,36.34090042114258,7.0,3.0,5.0
-84.3328628540039,11.266685485839844,2.0,2.0,2.0
-21.00383758544922,23.647972106933594,5.0,5.0,3.0
90.38020324707031,-32.361690521240234,8.0,8.0,7.0
15.681547164916992,-81.01456451416016,3.0,6.0,4.0
-100.80020904541016,-4.8475213050842285,2.0,2.0,2.0
89.92607879638672,-31.734827041625977,8.0,8.0,7.0
68.05656433105469,47.08317565917969,7.0,3.0,5.0
-94.92890167236328,-22.96802520751953,2.0,2.0,2.0
2.4089136123657227,-27.94709014892578,9.0,0.0,8.0
-49.082908630371094,-50.93251419067383,6.0,7.0,1.0
4.73220157623291,-102.80525970458984,3.0,6.0,4.0
-97.98162841796875,-1.9507014751434326,2.0,2.0,2.0
-83.85914611816406,8.448779106140137,2.0,2.0,2.0
20.946176528930664,26.370784759521484,10.0,3.0,3.0
8.820594787597656,-102.48763275146484,3.0,6.0,4.0
5.547954082489014,-100.58580780029297,3.0,6.0,4.0
-29.267908096313477,-51.61012268066406,6.0,7.0,1.0
-46.695823669433594,-50.433292388916016,6.0,7.0,1.0
16.51233673095703,114.31990051269531,0.0,1.0,0.0
-62.8621711730957,70.86145782470703,4.0,4.0,6.0
17.820674896240234,1.1373157501220703,10.0,3.0,9.0
1.0651118755340576,-25.45046615600586,9.0,0.0,8.0
-3.2493884563446045,27.339378356933594,5.0,5.0,3.0
-9.400647163391113,34.59592819213867,5.0,5.0,3.0
27.253408432006836,9.758151054382324,10.0,3.0,9.0
-96.77085876464844,-0.11195357888936996,2.0,2.0,2.0
7.228907585144043,-102.89512634277344,3.0,6.0,4.0
59.54313659667969,36.57810592651367,7.0,3.0,5.0
5.8138427734375,-103.7905502319336,3.0,6.0,4.0
-43.97205352783203,80.05735778808594,4.0,4.0,6.0
5.327080249786377,-105.2750015258789,3.0,6.0,4.0
23.499692916870117,5.764000415802002,10.0,3.0,9.0
-2.6577486991882324,28.996238708496094,5.0,5.0,3.0
18.993350982666016,110.07441711425781,0.0,1.0,0.0
5.354382514953613,-99.32768249511719,3.0,6.0,4.0
15.02218246459961,108.87911224365234,0.0,1.0,0.0
27.666339874267578,-49.52157974243164,9.0,0.0,7.0
-57.718116760253906,-56.27452087402344,6.0,7.0,1.0
62.92538070678711,36.150970458984375,7.0,3.0,5.0
-34.33644485473633,-60.60540771484375,6.0,7.0,1.0
-97.00482177734375,-5.692865371704102,2.0,2.0,2.0
-97.10562896728516,-4.43169641494751,2.0,2.0,2.0
2.675475597381592,-110.4510498046875,3.0,6.0,4.0
3.2475779056549072,-108.44660186767578,3.0,6.0,4.0
-13.048301696777344,-36.42721939086914,9.0,0.0,8.0
27.56861114501953,9.834161758422852,10.0,3.0,9.0
-100.42694091796875,-9.802103042602539,2.0,2.0,2.0
-78.05047607421875,74.9423828125,4.0,4.0,6.0
-10.835384368896484,-36.87179946899414,9.0,0.0,8.0
-42.524051666259766,-71.56954956054688,6.0,7.0,1.0
-64.46961212158203,60.002227783203125,4.0,4.0,6.0
93.49970245361328,-51.02778244018555,8.0,8.0,7.0
-65.1245346069336,64.39026641845703,4.0,4.0,6.0
-10.016404151916504,27.388647079467773,5.0,5.0,3.0
26.652029037475586,23.432945251464844,10.0,3.0,9.0
-6.927933216094971,-50.93635559082031,9.0,0.0,8.0
1.7956695556640625,-109.91968536376953,3.0,6.0,4.0
-7.199242115020752,-41.814208984375,9.0,0.0,8.0
30.902320861816406,24.65736198425293,10.0,3.0,5.0
19.96727752685547,17.23891830444336,10.0,3.0,9.0
20.339445114135742,6.863457202911377,10.0,3.0,9.0
89.72880554199219,-55.11818313598633,8.0,8.0,7.0
-7.323546409606934,-35.92292022705078,9.0,0.0,8.0
46.50874328613281,27.67051124572754,7.0,3.0,5.0
-100.34683990478516,-10.630656242370605,2.0,2.0,2.0
48.28232955932617,29.704641342163086,7.0,3.0,5.0
17.505624771118164,102.973388671875,0.0,1.0,0.0
14.609746932983398,106.73750305175781,0.0,1.0,0.0
35.239479064941406,17.196807861328125,10.0,3.0,9.0
-66.93247985839844,65.23802947998047,4.0,4.0,6.0
89.6563720703125,-39.445011138916016,8.0,8.0,7.0
19.634624481201172,8.485511779785156,10.0,3.0,9.0
4.992408275604248,122.0224609375,0.0,1.0,0.0
-59.71958541870117,73.05718231201172,4.0,4.0,6.0
-62.79786682128906,75.52727508544922,4.0,4.0,6.0
-26.043811798095703,-53.67388153076172,6.0,7.0,1.0
-11.281745910644531,15.771507263183594,5.0,5.0,3.0
-50.3460578918457,-72.84569549560547,6.0,7.0,1.0
-94.38165283203125,-23.83651351928711,2.0,2.0,2.0
-68.53886413574219,61.83205795288086,4.0,4.0,6.0
80.93812561035156,-49.1314811706543,8.0,8.0,7.0
5.609390735626221,-114.28252410888672,3.0,6.0,4.0
-59.41372299194336,68.48078155517578,4.0,4.0,6.0
0.16672341525554657,-47.1695556640625,9.0,0.0,8.0
59.843929290771484,46.21226501464844,7.0,3.0,5.0
19.648637771606445,2.91233491897583,10.0,3.0,9.0
14.228221893310547,-109.40473937988281,3.0,6.0,4.0
13.667730331420898,117.53365325927734,0.0,1.0,0.0
87.77033233642578,-58.991455078125,8.0,8.0,7.0
13.484889030456543,-113.5464859008789,3.0,6.0,4.0
80.92089080810547,-48.358219146728516,8.0,8.0,7.0
8.95059871673584,-118.88899993896484,3.0,6.0,4.0
75.12409210205078,-51.63482666015625,8.0,8.0,7.0
16.398929595947266,2.4699881076812744,10.0,3.0,9.0
51.86669158935547,25.72532081604004,7.0,3.0,5.0
75.6371078491211,-43.64347457885742,8.0,8.0,7.0
-0.6680426597595215,-47.480010986328125,9.0,0.0,8.0
-28.931955337524414,-61.02647399902344,6.0,7.0,1.0
89.05201721191406,-42.5586051940918,8.0,8.0,7.0
-27.5863037109375,-46.81105422973633,6.0,7.0,1.0
78.11475372314453,-35.18387985229492,8.0,8.0,7.0
-58.250370025634766,59.001792907714844,4.0,4.0,6.0
-92.52460479736328,-4.151621341705322,2.0,2.0,2.0
-78.66580963134766,-11.057632446289062,2.0,2.0,2.0
-71.82710266113281,57.86199951171875,4.0,4.0,6.0
80.87459564208984,55.889923095703125,7.0,3.0,5.0
24.161787033081055,-86.77967834472656,3.0,6.0,4.0
-43.72369384765625,-47.6208381652832,6.0,7.0,1.0
79.59211730957031,-56.110042572021484,8.0,8.0,7.0
14.766075134277344,-46.933128356933594,9.0,0.0,9.0
-46.548545837402344,-57.900146484375,6.0,7.0,1.0
-24.305816650390625,8.421772956848145,5.0,5.0,3.0
24.711416244506836,-85.7178726196289,3.0,6.0,4.0
14.624549865722656,118.61188507080078,0.0,1.0,0.0
26.0952205657959,-84.99947357177734,3.0,6.0,4.0
-59.23883056640625,80.62008666992188,4.0,4.0,6.0
68.85865020751953,-42.17856979370117,8.0,8.0,7.0
-76.35189819335938,-8.96959114074707,2.0,2.0,2.0
38.01777648925781,17.68511390686035,10.0,3.0,9.0
36.36368942260742,4.5874223709106445,10.0,3.0,9.0
79.63050842285156,50.726173400878906,7.0,3.0,5.0
-64.64181518554688,69.39005279541016,4.0,4.0,6.0
-46.189788818359375,-68.64286041259766,6.0,7.0,1.0
-63.40587615966797,79.48741149902344,4.0,4.0,6.0
84.04195404052734,46.79121017456055,7.0,3.0,5.0
-45.3471794128418,-49.533958435058594,6.0,7.0,1.0
80.18336486816406,52.368125915527344,7.0,3.0,5.0
23.24210548400879,-101.92570495605469,3.0,6.0,4.0
32.18098068237305,7.081119060516357,10.0,3.0,9.0
21.649871826171875,111.26660919189453,0.0,1.0,0.0
-76.26683807373047,-9.565853118896484,2.0,2.0,2.0
19.37766456604004,107.902099609375,0.0,1.0,0.0
82.72228240966797,49.382659912109375,7.0,3.0,5.0
-40.16750717163086,-52.534820556640625,6.0,7.0,1.0
80.99562072753906,52.601234436035156,7.0,3.0,5.0
23.367568969726562,-82.60790252685547,3.0,6.0,4.0
2.8285422325134277,-48.44186782836914,9.0,0.0,8.0
41.47787857055664,-15.106547355651855,1.0,0.0,9.0
48.66633605957031,-17.1147518157959,1.0,0.0,9.0
-85.12899780273438,-12.19017219543457,2.0,2.0,2.0
12.576079368591309,115.73406982421875,0.0,1.0,0.0
-40.05682373046875,-50.29484558105469,6.0,7.0,1.0
-3.398423194885254,95.92679595947266,0.0,1.0,0.0
28.57590675354004,-77.20674133300781,3.0,6.0,4.0
-39.21139144897461,-52.23257064819336,6.0,7.0,1.0
-4.051132678985596,95.49276733398438,0.0,1.0,0.0
-1.4373687505722046,98.51691436767578,0.0,1.0,0.0
-4.301052093505859,-50.75761795043945,9.0,0.0,8.0
-80.65187072753906,-10.255082130432129,2.0,2.0,2.0
44.850894927978516,-20.123367309570312,1.0,0.0,9.0
83.2520751953125,48.28642654418945,7.0,3.0,5.0
-57.81943130493164,83.17477416992188,4.0,4.0,6.0
16.504436492919922,-49.79177474975586,9.0,0.0,4.0
-4.92704963684082,30.251646041870117,5.0,5.0,3.0
93.07015228271484,-33.03550720214844,8.0,8.0,7.0
-74.03936767578125,74.61070251464844,4.0,4.0,6.0
47.93167495727539,47.80160140991211,7.0,3.0,5.0
13.439159393310547,-48.64360809326172,9.0,0.0,4.0
-40.56770324707031,-51.744266510009766,6.0,7.0,1.0
86.78458404541016,-49.044918060302734,8.0,8.0,7.0
15.39680290222168,116.57476806640625,0.0,1.0,0.0
-76.42536926269531,71.64044952392578,4.0,4.0,6.0
-38.8644905090332,-52.132423400878906,6.0,7.0,1.0
28.76461410522461,-77.81352996826172,3.0,6.0,4.0
-27.004838943481445,16.543575286865234,5.0,5.0,3.0
60.62661361694336,30.786222457885742,7.0,3.0,5.0
2.1930651664733887,-53.55589294433594,9.0,0.0,8.0
-3.274271249771118,97.35601043701172,0.0,1.0,0.0
76.55209350585938,57.10332107543945,7.0,3.0,5.0
-36.82855224609375,-50.6540641784668,6.0,7.0,1.0
-3.5300705432891846,-38.428192138671875,9.0,0.0,8.0
28.221227645874023,-81.15506744384766,3.0,6.0,4.0
-0.7181800603866577,-39.8945426940918,9.0,0.0,8.0
50.252689361572266,-16.794429779052734,1.0,0.0,9.0
44.2363166809082,-2.5765655040740967,1.0,0.0,9.0
11.602931022644043,115.07380676269531,0.0,1.0,0.0
-59.895084381103516,81.7432861328125,4.0,4.0,6.0
46.54317092895508,-3.548851490020752,1.0,0.0,9.0
-36.93839645385742,-46.533447265625,6.0,7.0,1.0
27.944332122802734,-49.01765060424805,9.0,0.0,7.0
74.63175964355469,-50.492271423339844,8.0,8.0,7.0
-0.24296170473098755,116.61751556396484,0.0,1.0,0.0
23.782100677490234,-77.89860534667969,3.0,6.0,4.0
25.784610748291016,-79.20691680908203,3.0,6.0,4.0
-3.7298762798309326,104.7945327758789,0.0,1.0,0.0
11.835441589355469,115.57859802246094,0.0,1.0,0.0
-50.25592041015625,71.29601287841797,4.0,4.0,6.0
-35.016780853271484,-53.61730194091797,6.0,7.0,1.0
-77.54280090332031,-11.467506408691406,2.0,2.0,2.0
77.8057632446289,57.08721923828125,7.0,3.0,5.0
19.82611846923828,-99.09566497802734,3.0,6.0,4.0
-78.01605224609375,-11.973501205444336,2.0,2.0,2.0
76.79751586914062,-51.29518127441406,8.0,8.0,7.0
-24.1923885345459,14.436094284057617,5.0,5.0,3.0
-26.60774040222168,19.958599090576172,5.0,5.0,3.0
73.35047149658203,-54.23745346069336,8.0,8.0,7.0
-33.438602447509766,-46.98819351196289,6.0,7.0,1.0
79.42096710205078,56.22931671142578,7.0,3.0,5.0
12.344595909118652,-48.977088928222656,9.0,0.0,4.0
-55.83988571166992,-70.72804260253906,6.0,7.0,1.0
49.30820846557617,30.627229690551758,7.0,3.0,5.0
82.61177062988281,-41.317420959472656,8.0,8.0,7.0
57.1707763671875,46.1501579284668,7.0,3.0,5.0
-15.658639907836914,35.84407424926758,5.0,5.0,3.0
15.443166732788086,-108.43108367919922,3.0,6.0,4.0
18.128726959228516,113.92375946044922,0.0,1.0,0.0
-50.99002456665039,-73.8674545288086,6.0,7.0,1.0
49.34538269042969,24.57839584350586,7.0,3.0,5.0
-9.887907981872559,19.81922149658203,5.0,5.0,3.0
-23.631521224975586,-48.24529266357422,6.0,0.0,8.0
7.855130672454834,-111.71347045898438,3.0,6.0,4.0
51.90467834472656,34.66759490966797,7.0,3.0,5.0
32.035484313964844,18.57355499267578,10.0,3.0,9.0
32.64183044433594,28.729372024536133,10.0,3.0,5.0
8.329675674438477,-100.95521545410156,3.0,6.0,4.0
29.474315643310547,13.800742149353027,10.0,3.0,9.0
1.4384639263153076,-43.372459411621094,9.0,0.0,8.0
46.2216682434082,29.67144012451172,7.0,3.0,5.0
-14.111373901367188,37.086143493652344,5.0,5.0,3.0
3.0112154483795166,-31.00504493713379,9.0,0.0,8.0
5.640478610992432,-99.30592346191406,3.0,6.0,4.0
28.393102645874023,15.272027969360352,10.0,3.0,9.0
28.74338150024414,25.370471954345703,10.0,3.0,9.0
-15.582756996154785,36.20610046386719,5.0,5.0,3.0
4.338298320770264,-33.46833801269531,9.0,0.0,8.0
-55.027008056640625,-73.62566375732422,6.0,7.0,1.0
9.479891777038574,-111.18392181396484,3.0,6.0,4.0
-68.10302734375,69.14783477783203,4.0,4.0,6.0
12.821555137634277,-95.3218994140625,3.0,6.0,4.0
-6.319047451019287,-17.556194305419922,9.0,0.0,8.0
14.798323631286621,-93.70919036865234,3.0,6.0,4.0
74.50141906738281,45.1759033203125,7.0,3.0,5.0
-2.172480583190918,-12.892716407775879,9.0,0.0,8.0
22.47133445739746,-88.5958023071289,3.0,6.0,4.0
70.98665618896484,37.135902404785156,7.0,3.0,5.0
-83.06884002685547,9.40910816192627,2.0,2.0,2.0
-27.53999137878418,-58.509620666503906,6.0,7.0,1.0
-27.258094787597656,-47.489166259765625,6.0,7.0,1.0
-89.0791244506836,-5.567958831787109,2.0,2.0,2.0
14.655444145202637,121.2538070678711,0.0,1.0,0.0
6.896059036254883,108.24745178222656,0.0,1.0,0.0
52.99546432495117,33.21958923339844,7.0,3.0,5.0
71.256591796875,45.945709228515625,7.0,3.0,5.0
50.20618438720703,37.23286437988281,7.0,3.0,5.0
-91.97953796386719,-11.862030982971191,2.0,2.0,2.0
66.62477111816406,34.469818115234375,7.0,3.0,5.0
-2.2862327098846436,-14.652007102966309,9.0,0.0,8.0
21.784015655517578,-86.13111114501953,3.0,6.0,4.0
72.17908477783203,-47.8683967590332,8.0,8.0,7.0
47.12583923339844,-1.2503262758255005,1.0,0.0,9.0
-28.433002471923828,-51.02541732788086,6.0,7.0,1.0
54.49650955200195,31.68745231628418,7.0,3.0,5.0
-90.96099853515625,-14.690213203430176,2.0,2.0,2.0
-25.079299926757812,32.15730285644531,5.0,5.0,3.0
-25.11712646484375,34.693355560302734,5.0,5.0,3.0
-23.014101028442383,-57.59562683105469,6.0,7.0,1.0
81.78913116455078,-41.65944290161133,8.0,8.0,7.0
18.10222816467285,108.25328826904297,0.0,1.0,0.0
42.00432205200195,-5.523092746734619,1.0,0.0,9.0
-5.730929851531982,22.318681716918945,5.0,5.0,3.0
31.47593879699707,-44.69704055786133,9.0,0.0,7.0
1.6185606718063354,123.04960632324219,0.0,1.0,0.0
30.635366439819336,-80.59654235839844,3.0,6.0,4.0
24.167428970336914,112.59452056884766,0.0,1.0,0.0
89.43409729003906,-20.867162704467773,8.0,8.0,7.0
30.57063865661621,-47.430206298828125,9.0,0.0,7.0
-91.02301788330078,7.198180198669434,2.0,2.0,2.0
-4.730234622955322,-31.550256729125977,9.0,0.0,8.0
9.511338233947754,107.7469482421875,0.0,1.0,0.0
-46.643218994140625,68.41202545166016,4.0,4.0,6.0
30.600799560546875,-46.71162796020508,9.0,0.0,7.0
-58.5909309387207,61.366641998291016,4.0,4.0,6.0
-90.98995971679688,0.04487951472401619,2.0,2.0,2.0
-55.835636138916016,70.73176574707031,4.0,4.0,6.0
-59.809654235839844,62.93598937988281,4.0,4.0,6.0
-53.27434158325195,72.89924621582031,4.0,4.0,6.0
-95.53080749511719,-23.623708724975586,2.0,2.0,2.0
41.36497497558594,-3.4766006469726562,1.0,0.0,9.0
-89.53388977050781,1.1915041208267212,2.0,2.0,2.0
60.71456527709961,28.684341430664062,7.0,3.0,5.0
-86.11461639404297,-9.225822448730469,2.0,2.0,2.0
-23.363513946533203,-54.84975051879883,6.0,7.0,1.0
-12.669681549072266,22.941986083984375,5.0,5.0,3.0
49.329246520996094,-16.306177139282227,1.0,0.0,9.0
-31.550310134887695,-56.83138656616211,6.0,7.0,1.0
31.743925094604492,-44.61412048339844,9.0,0.0,7.0
-7.977901458740234,-16.996315002441406,9.0,0.0,8.0
-8.22460651397705,-18.69863510131836,9.0,0.0,8.0
75.97171020507812,48.46104431152344,7.0,3.0,5.0
-0.6713512539863586,-35.15025329589844,9.0,0.0,8.0
18.06114387512207,-100.78588104248047,3.0,6.0,4.0
52.20204162597656,-3.04611873626709,1.0,0.0,9.0
78.07572937011719,51.19318389892578,7.0,3.0,5.0
18.46822166442871,-79.09088134765625,3.0,6.0,4.0
35.977115631103516,20.33526611328125,10.0,3.0,9.0
19.873165130615234,115.07801055908203,0.0,1.0,0.0
-23.882038116455078,11.108343124389648,5.0,5.0,3.0
24.68070411682129,-82.00828552246094,3.0,6.0,4.0
-0.1997334063053131,-52.24676513671875,9.0,0.0,8.0
-0.2717399001121521,-49.88718795776367,9.0,0.0,8.0
36.48633575439453,19.263080596923828,10.0,3.0,9.0
-31.460865020751953,-61.60918045043945,6.0,7.0,1.0
96.41564178466797,-40.66666030883789,8.0,8.0,7.0
91.56217193603516,-29.148550033569336,8.0,8.0,7.0
1.143533706665039,-43.99915313720703,9.0,0.0,8.0
20.84079933166504,-89.05708312988281,3.0,6.0,4.0
65.7425308227539,54.02481460571289,7.0,3.0,5.0
74.35894775390625,43.69496154785156,7.0,3.0,5.0
81.41869354248047,45.84543991088867,7.0,3.0,5.0
16.52088165283203,-48.840538024902344,9.0,0.0,4.0
78.2316665649414,53.70488739013672,7.0,3.0,5.0
3.4176676273345947,-50.41615676879883,9.0,0.0,8.0
-31.08660888671875,-68.7144546508789,6.0,7.0,1.0
22.649578094482422,-86.79464721679688,3.0,6.0,4.0
86.62530517578125,-32.06920623779297,8.0,8.0,7.0
80.57742309570312,-34.47227478027344,8.0,8.0,7.0
-75.14493560791016,81.42507934570312,4.0,4.0,6.0
24.372251510620117,-81.27466583251953,3.0,6.0,4.0
-42.77812957763672,-51.29447937011719,6.0,7.0,1.0
-64.55064392089844,69.63105773925781,4.0,4.0,6.0
74.91879272460938,-48.530242919921875,8.0,8.0,7.0
-24.903520584106445,13.851555824279785,5.0,5.0,3.0
-60.20512008666992,67.10404205322266,4.0,4.0,6.0
82.7379150390625,-29.682239532470703,8.0,8.0,7.0
23.600948333740234,18.163707733154297,10.0,3.0,9.0
-29.44782257080078,-57.2974739074707,6.0,7.0,1.0
-91.64861297607422,-30.16077995300293,2.0,2.0,2.0
69.00828552246094,-52.931922912597656,8.0,8.0,7.0
-82.15802001953125,-15.230870246887207,2.0,2.0,2.0
-31.364009857177734,-67.9622573852539,6.0,7.0,1.0
73.76725769042969,-37.829105377197266,8.0,8.0,7.0
-63.02720260620117,60.833351135253906,4.0,4.0,6.0
62.032264709472656,54.371395111083984,7.0,3.0,5.0
25.068506240844727,110.30438995361328,0.0,1.0,0.0
15.380834579467773,-96.4078369140625,3.0,6.0,4.0
-29.46246337890625,-48.637939453125,6.0,7.0,1.0
4.800139427185059,-44.2750358581543,9.0,0.0,8.0
7.204238414764404,-50.673240661621094,9.0,0.0,8.0
73.34710693359375,48.508724212646484,7.0,3.0,5.0
73.8563232421875,46.91840362548828,7.0,3.0,5.0
7.107158184051514,-37.070133209228516,9.0,0.0,8.0
-55.24454879760742,-62.649261474609375,6.0,7.0,1.0
77.42572021484375,-53.98904037475586,8.0,8.0,7.0
29.722476959228516,117.53958892822266,0.0,1.0,0.0
-89.02996063232422,-22.25425910949707,2.0,2.0,2.0
55.139644622802734,33.1462287902832,7.0,3.0,5.0
89.08777618408203,-38.81538772583008,8.0,8.0,7.0
6.980127334594727,-116.40926361083984,3.0,6.0,4.0
34.782135009765625,18.00998878479004,10.0,3.0,9.0
47.09313201904297,-4.797405242919922,1.0,0.0,9.0
-24.413576126098633,23.491546630859375,5.0,5.0,3.0
8.658612251281738,-21.564319610595703,9.0,0.0,8.0
