x1,x2,km,gmm,class
-54.7604866027832,38.30596160888672,1.0,6.0,1.0
-45.205589294433594,-38.60841369628906,0.0,5.0,3.0
-3.3599677085876465,74.95806884765625,1.0,3.0,2.0
25.128074645996094,-48.47598648071289,0.0,8.0,1.0
-54.80809783935547,-10.854537963867188,1.0,2.0,1.0
32.64033126831055,22.970298767089844,1.0,10.0,3.0
-4.451056480407715,-61.052433013916016,0.0,1.0,2.0
2.667992353439331,-65.56700134277344,0.0,1.0,1.0
-6.191618919372559,-58.27344512939453,0.0,1.0,3.0
-2.94716477394104,-47.620914459228516,0.0,1.0,1.0
48.392093658447266,7.894680500030518,0.0,4.0,3.0
-26.30341339111328,61.53181838989258,1.0,3.0,2.0
44.37717819213867,-24.816455841064453,0.0,4.0,1.0
20.15970230102539,-42.12685775756836,0.0,8.0,1.0
22.44701385498047,-55.59812545776367,0.0,8.0,2.0
29.60929298400879,-53.00510025024414,0.0,8.0,2.0
40.86087417602539,-5.475203990936279,0.0,4.0,1.0
-40.469749450683594,-30.592533111572266,0.0,5.0,2.0
47.22802734375,-5.654212474822998,0.0,4.0,1.0
50.915924072265625,-42.384376525878906,0.0,8.0,3.0
34.433860778808594,-30.146526336669922,0.0,8.0,1.0
-40.592620849609375,50.916751861572266,1.0,6.0,3.0
-37.20063018798828,-25.853796005249023,0.0,5.0,1.0
12.031624794006348,81.30059814453125,1.0,7.0,2.0
38.331016540527344,80.19837951660156,1.0,7.0,2.0
-50.432456970214844,8.587320327758789,1.0,2.0,3.0
51.99641036987305,9.192717552185059,0.0,4.0,1.0
28.873397827148438,20.094493865966797,1.0,10.0,1.0
-41.37796401977539,-27.836811065673828,0.0,5.0,3.0
-52.8018684387207,-17.424890518188477,1.0,2.0,3.0
-43.28361892700195,42.97532272338867,1.0,6.0,2.0
46.509307861328125,7.487779140472412,0.0,4.0,3.0
-45.25614929199219,40.778255462646484,1.0,6.0,2.0
-8.408215522766113,10.539916038513184,1.0,0.0,1.0
23.084444046020508,7.698612689971924,0.0,10.0,3.0
23.389785766601562,-51.10981369018555,0.0,8.0,3.0
-46.025794982910156,34.343605041503906,1.0,6.0,2.0
-12.309337615966797,12.503594398498535,1.0,0.0,1.0
8.048986434936523,-67.78916931152344,0.0,1.0,2.0
6.710872173309326,-47.042781829833984,0.0,1.0,1.0
37.16050338745117,-17.860549926757812,0.0,4.0,1.0
