x1,x2,km,gmm,class
-21.45437240600586,13.596792221069336,0.0,0.0,1.0
-7.8258957862854,-39.30790710449219,1.0,1.0,3.0
-24.883365631103516,13.616148948669434,0.0,0.0,2.0
-15.021013259887695,-18.053817749023438,1.0,1.0,1.0
64.67280578613281,-19.297849655151367,2.0,2.0,1.0
-16.32185173034668,48.23775100708008,0.0,0.0,3.0
-12.286694526672363,-22.815811157226562,1.0,1.0,2.0
8.732871055603027,16.29485321044922,0.0,0.0,1.0
-11.805778503417969,-23.379419326782227,1.0,1.0,3.0
1.9302188158035278,15.302197456359863,0.0,0.0,1.0
35.57059860229492,45.64102554321289,0.0,0.0,3.0
-45.51872253417969,-40.67425537109375,1.0,1.0,2.0
34.788516998291016,31.179048538208008,0.0,0.0,1.0
21.327178955078125,-19.498512268066406,2.0,2.0,1.0
27.91603660583496,-26.00360107421875,2.0,2.0,2.0
13.188962936401367,16.723068237304688,0.0,0.0,2.0
36.04010772705078,43.470882415771484,0.0,0.0,1.0
-7.768421649932861,-38.66011047363281,1.0,1.0,2.0
-11.109946250915527,44.66594696044922,0.0,0.0,1.0
19.11582374572754,-17.448169708251953,2.0,2.0,3.0
28.474620819091797,23.190288543701172,0.0,0.0,1.0
-22.985790252685547,13.53321647644043,0.0,0.0,3.0
-7.406831741333008,14.371865272521973,0.0,0.0,1.0
-54.632843017578125,-26.08953285217285,1.0,1.0,2.0
74.06403350830078,-6.4726881980896,2.0,2.0,2.0
-14.474525451660156,-50.931304931640625,1.0,1.0,3.0
-7.541235446929932,41.658695220947266,0.0,0.0,1.0
-18.62854766845703,49.9935417175293,0.0,0.0,1.0
-8.539939880371094,14.294794082641602,0.0,0.0,3.0
-9.198003768920898,-44.61018753051758,1.0,1.0,3.0
-35.64114761352539,-50.091793060302734,1.0,1.0,2.0
-11.5022611618042,45.12338638305664,0.0,0.0,3.0
-29.442461013793945,-52.649322509765625,1.0,1.0,2.0
17.708608627319336,67.9919204711914,0.0,0.0,1.0
-20.009525299072266,50.73382568359375,0.0,0.0,3.0
33.24296569824219,-29.22415542602539,2.0,2.0,3.0
-33.56630325317383,-50.96107864379883,1.0,1.0,2.0
18.595186233520508,67.48286437988281,0.0,0.0,1.0
44.85029983520508,-30.57579803466797,2.0,2.0,2.0
42.43777084350586,-31.18700408935547,2.0,2.0,1.0
12.797904968261719,-7.160401344299316,2.0,0.0,1.0
