x1,x2,km,gmm,class
0.040993474423885345,-41.911598205566406,5.0,1.0,9.0
68.44908142089844,-12.607601165771484,4.0,3.0,2.0
28.220067977905273,-40.519046783447266,9.0,8.0,3.0
-31.44232940673828,25.986499786376953,2.0,7.0,4.0
-19.607349395751953,17.51172637939453,2.0,7.0,9.0
-14.863119125366211,-20.324480056762695,7.0,6.0,5.0
22.77777671813965,-38.71487808227539,9.0,8.0,3.0
-20.261228561401367,34.43556594848633,2.0,7.0,4.0
-50.25498580932617,-4.254513263702393,6.0,0.0,7.0
-14.396037101745605,-20.385251998901367,7.0,6.0,5.0
5.828972339630127,23.301353454589844,8.0,9.0,1.0
21.916622161865234,83.6210708618164,0.0,2.0,6.0
-96.00395965576172,0.9513972401618958,3.0,5.0,0.0
-43.97904586791992,24.2896785736084,6.0,0.0,4.0
-10.943902969360352,-24.77910041809082,7.0,6.0,5.0
-20.47984504699707,41.55356979370117,2.0,7.0,4.0
23.029191970825195,-48.007198333740234,9.0,8.0,3.0
-42.3244743347168,24.87114143371582,2.0,0.0,9.0
-15.28805160522461,-21.88393211364746,7.0,6.0,5.0
21.54771614074707,82.10948181152344,0.0,2.0,6.0
-13.979788780212402,18.52275848388672,2.0,7.0,9.0
29.822227478027344,-51.440006256103516,9.0,8.0,3.0
2.556502103805542,30.846242904663086,8.0,9.0,1.0
55.74594497680664,-5.599420547485352,4.0,3.0,3.0
-44.36424255371094,16.355224609375,6.0,0.0,7.0
15.072729110717773,-61.63248825073242,9.0,8.0,3.0
5.031758785247803,-35.087013244628906,5.0,1.0,3.0
-102.0121078491211,-6.466683864593506,3.0,5.0,0.0
0.6723804473876953,31.244049072265625,8.0,9.0,1.0
69.29743957519531,-3.861449956893921,4.0,3.0,2.0
-19.23475456237793,14.739535331726074,2.0,7.0,9.0
33.26780319213867,-18.039445877075195,1.0,4.0,3.0
-46.086639404296875,-12.255373001098633,6.0,0.0,7.0
77.44547271728516,-13.270195960998535,4.0,3.0,2.0
20.354406356811523,-17.701961517333984,1.0,4.0,8.0
66.5405502319336,-5.096116542816162,4.0,3.0,2.0
28.961271286010742,10.923587799072266,8.0,9.0,1.0
43.87210464477539,73.10301208496094,0.0,2.0,6.0
-27.83188819885254,40.84990692138672,2.0,7.0,4.0
-11.201035499572754,-22.73183822631836,7.0,6.0,5.0
-115.08402252197266,-11.204521179199219,3.0,5.0,0.0
25.650156021118164,-19.92173957824707,1.0,4.0,8.0
23.50181007385254,67.85675811767578,0.0,2.0,6.0
-25.11293601989746,43.90180587768555,2.0,7.0,4.0
-108.53771209716797,1.4941614866256714,3.0,5.0,0.0
-22.730438232421875,32.13454818725586,2.0,7.0,4.0
-47.24364471435547,15.733595848083496,6.0,0.0,7.0
31.352327346801758,-39.92390060424805,9.0,8.0,3.0
29.72524642944336,75.31017303466797,0.0,2.0,6.0
-11.379178047180176,-22.48778533935547,7.0,6.0,5.0
-11.041574478149414,-26.089702606201172,7.0,6.0,5.0
3.9900805950164795,22.572050094604492,8.0,9.0,1.0
31.687728881835938,69.32049560546875,0.0,2.0,6.0
29.069347381591797,-46.45621109008789,9.0,8.0,3.0
20.391525268554688,-17.77957534790039,1.0,4.0,8.0
22.46453285217285,-14.518427848815918,1.0,4.0,8.0
0.18822573125362396,-60.53673553466797,5.0,1.0,9.0
26.714879989624023,68.02037048339844,0.0,2.0,6.0
30.14455223083496,-27.42340660095215,1.0,4.0,8.0
76.22643280029297,-7.455318450927734,4.0,3.0,2.0
-40.137542724609375,1.320823311805725,6.0,0.0,7.0
-22.626039505004883,38.24917221069336,2.0,7.0,4.0
-29.69605255126953,39.53731155395508,2.0,7.0,4.0
32.146026611328125,81.22455596923828,0.0,2.0,6.0
66.65603637695312,-10.407930374145508,4.0,3.0,2.0
-0.6461871266365051,-47.9338493347168,5.0,1.0,9.0
72.57518005371094,-11.38571548461914,4.0,3.0,2.0
-4.7531328201293945,-21.531696319580078,7.0,6.0,5.0
21.001108169555664,81.38062286376953,0.0,2.0,6.0
26.207611083984375,76.44193267822266,0.0,2.0,6.0
21.579267501831055,76.69084930419922,0.0,2.0,6.0
-45.81812286376953,3.0446016788482666,6.0,0.0,7.0
5.452451705932617,-56.218902587890625,5.0,1.0,9.0
-15.650505065917969,-15.711966514587402,7.0,6.0,5.0
-23.534467697143555,36.5400390625,2.0,7.0,4.0
-25.39792251586914,35.61189651489258,2.0,7.0,4.0
-45.46194076538086,1.2068870067596436,6.0,0.0,7.0
17.337594985961914,12.116662979125977,8.0,9.0,1.0
24.89328956604004,-50.10693359375,9.0,8.0,3.0
-45.82499313354492,2.21517014503479,6.0,0.0,7.0
32.103572845458984,-56.09207534790039,9.0,8.0,3.0
16.467132568359375,-15.402791023254395,1.0,4.0,8.0
-9.332992553710938,-25.09345817565918,7.0,6.0,5.0
29.65617561340332,-6.9606828689575195,1.0,4.0,8.0
-8.741070747375488,-28.782150268554688,7.0,6.0,5.0
65.15738677978516,-0.4762135446071625,4.0,3.0,2.0
34.36548614501953,74.01954650878906,0.0,2.0,6.0
-23.455156326293945,31.775497436523438,2.0,7.0,4.0
-9.48190689086914,-27.573318481445312,7.0,6.0,5.0
68.88999938964844,2.1208317279815674,4.0,3.0,2.0
26.883161544799805,-46.972110748291016,9.0,8.0,3.0
-45.895179748535156,12.845129013061523,6.0,0.0,7.0
-22.66197967529297,32.64824676513672,2.0,7.0,4.0
70.17790222167969,-10.08298397064209,4.0,3.0,2.0
-45.861106872558594,8.844908714294434,6.0,0.0,7.0
-5.454537391662598,-20.5911922454834,7.0,6.0,5.0
68.80130004882812,-13.576281547546387,4.0,3.0,2.0
27.309940338134766,-13.081891059875488,1.0,4.0,8.0
25.913673400878906,17.007198333740234,8.0,9.0,1.0
-27.52421760559082,47.09211730957031,2.0,7.0,4.0
69.8840560913086,-5.801510810852051,4.0,3.0,2.0
67.7604751586914,1.8010895252227783,4.0,3.0,2.0
6.876689434051514,-58.52639389038086,5.0,1.0,3.0
-27.868301391601562,45.782958984375,2.0,7.0,4.0
-30.046998977661133,46.637451171875,2.0,7.0,4.0
24.157691955566406,8.96717643737793,8.0,9.0,1.0
25.243141174316406,14.959041595458984,8.0,9.0,1.0
-111.59068298339844,2.2234766483306885,3.0,5.0,0.0
29.430879592895508,68.53116607666016,0.0,2.0,6.0
-3.2868776321411133,-49.495033264160156,5.0,1.0,9.0
26.973106384277344,-15.005558967590332,1.0,4.0,8.0
13.424728393554688,-57.583030700683594,5.0,8.0,3.0
13.600469589233398,-53.87122344970703,9.0,8.0,3.0
-0.9844207167625427,-50.316349029541016,5.0,1.0,9.0
67.66016387939453,-4.79124116897583,4.0,3.0,2.0
-29.26102638244629,45.696266174316406,2.0,7.0,4.0
-3.534348249435425,-26.089075088500977,7.0,6.0,5.0
-28.531784057617188,47.01288604736328,2.0,7.0,4.0
23.032743453979492,65.31949615478516,0.0,2.0,6.0
-23.925861358642578,51.85154342651367,2.0,7.0,4.0
-1.8363264799118042,-48.045005798339844,5.0,1.0,9.0
22.247682571411133,-56.786643981933594,9.0,8.0,3.0
-110.06856536865234,4.631925582885742,3.0,5.0,0.0
-27.47910499572754,48.24347686767578,2.0,7.0,4.0
-109.42261505126953,5.214790344238281,3.0,5.0,0.0
-44.31418991088867,-14.488422393798828,6.0,0.0,7.0
4.954231262207031,19.62403106689453,8.0,9.0,1.0
-4.431996822357178,-24.988767623901367,7.0,6.0,5.0
24.120254516601562,18.899730682373047,8.0,9.0,1.0
70.50999450683594,-10.488912582397461,4.0,3.0,2.0
68.41654968261719,-7.700378894805908,4.0,3.0,2.0
-23.16497802734375,60.81222152709961,2.0,7.0,4.0
-22.464574813842773,55.12211227416992,2.0,7.0,4.0
30.591514587402344,-9.010777473449707,1.0,4.0,8.0
-1.3602230548858643,-50.48339080810547,5.0,1.0,9.0
72.79157257080078,-12.317509651184082,4.0,3.0,2.0
36.26530456542969,70.51625061035156,0.0,2.0,6.0
29.670854568481445,-9.678085327148438,1.0,4.0,8.0
5.496007442474365,30.019046783447266,8.0,9.0,1.0
20.449918746948242,84.2325668334961,0.0,2.0,6.0
-55.84479522705078,-0.8863439559936523,6.0,0.0,7.0
23.041677474975586,81.03298950195312,0.0,2.0,6.0
19.012935638427734,-58.10015869140625,9.0,8.0,3.0
7.836650371551514,-63.52754211425781,5.0,1.0,9.0
29.10744857788086,-7.324185371398926,1.0,4.0,8.0
-17.487098693847656,46.52337646484375,2.0,7.0,4.0
31.41362190246582,-10.736215591430664,1.0,4.0,8.0
5.155063629150391,-60.30984878540039,5.0,1.0,5.0
5.158037185668945,-53.860740661621094,5.0,1.0,9.0
1.1995152235031128,-48.47697448730469,5.0,1.0,9.0
-55.32651138305664,-2.6831233501434326,6.0,0.0,7.0
28.397253036499023,-9.950922012329102,1.0,4.0,8.0
-5.984825611114502,-34.267574310302734,7.0,6.0,5.0
65.36723327636719,-9.210490226745605,4.0,3.0,2.0
-13.212411880493164,-36.29579544067383,7.0,6.0,5.0
-117.73979949951172,1.684334397315979,3.0,5.0,0.0
-110.40738677978516,0.5916084051132202,3.0,5.0,0.0
-7.991353511810303,-49.48780822753906,5.0,1.0,9.0
21.207027435302734,77.33158874511719,0.0,2.0,6.0
-52.07136154174805,3.9734113216400146,6.0,0.0,7.0
1.6805320978164673,-48.30463790893555,5.0,1.0,9.0
-111.37721252441406,0.5093280673027039,3.0,5.0,0.0
26.178340911865234,79.3277816772461,0.0,2.0,6.0
25.77065658569336,76.6931381225586,0.0,2.0,6.0
22.15049934387207,12.3637056350708,8.0,9.0,1.0
19.217557907104492,-43.672706604003906,9.0,8.0,3.0
2.4160683155059814,29.14510154724121,8.0,9.0,1.0
68.64051818847656,-12.387894630432129,4.0,3.0,2.0
19.461566925048828,81.63127899169922,0.0,2.0,6.0
-50.12239456176758,-6.9340715408325195,6.0,0.0,7.0
-18.891164779663086,48.20151138305664,2.0,7.0,4.0
23.677295684814453,78.1076889038086,0.0,2.0,6.0
22.395580291748047,-1.0546672344207764,1.0,4.0,8.0
-10.016114234924316,-24.40083885192871,7.0,6.0,5.0
-4.374594211578369,-53.64980697631836,5.0,1.0,9.0
-25.18581771850586,58.59590530395508,2.0,7.0,4.0
-109.25547790527344,4.25831937789917,3.0,5.0,0.0
-52.08462905883789,-8.835325241088867,6.0,0.0,7.0
-22.95721435546875,55.10757064819336,2.0,7.0,4.0
-50.66679763793945,-7.016103267669678,6.0,0.0,7.0
-23.69550895690918,52.983245849609375,2.0,7.0,4.0
-50.13361358642578,-6.000332832336426,6.0,0.0,7.0
3.992069721221924,-46.229129791259766,5.0,1.0,9.0
-7.969872951507568,-31.797861099243164,7.0,6.0,5.0
-47.18475341796875,-5.270851135253906,6.0,0.0,7.0
17.717884063720703,-2.941591501235962,1.0,4.0,8.0
19.773866653442383,17.373598098754883,8.0,9.0,1.0
-45.03038024902344,3.907954692840576,6.0,0.0,7.0
21.964431762695312,10.145017623901367,8.0,9.0,1.0
-42.666954040527344,4.83734655380249,6.0,0.0,7.0
18.836761474609375,86.85638427734375,0.0,2.0,6.0
69.40496063232422,-8.579710006713867,4.0,3.0,2.0
54.46054458618164,-8.495774269104004,4.0,3.0,2.0
25.62640380859375,66.05702209472656,0.0,2.0,6.0
-5.849555015563965,-7.319303512573242,7.0,6.0,5.0
-28.524524688720703,35.712364196777344,2.0,7.0,4.0
8.506345748901367,9.191633224487305,8.0,4.0,1.0
-51.000553131103516,-8.096033096313477,6.0,0.0,7.0
-35.499534606933594,3.1082417964935303,6.0,0.0,9.0
8.662857055664062,23.147069931030273,8.0,9.0,1.0
37.5197639465332,-45.662940979003906,9.0,8.0,3.0
-29.755035400390625,34.637271881103516,2.0,7.0,4.0
-111.51046752929688,2.507986068725586,3.0,5.0,0.0
-31.39979362487793,34.426727294921875,2.0,7.0,4.0
42.83479690551758,74.15193176269531,0.0,2.0,6.0
-45.41686248779297,-6.931358337402344,6.0,0.0,7.0
-33.70808410644531,1.8531619310379028,6.0,0.0,2.0
1.3726234436035156,-52.381927490234375,5.0,1.0,9.0
-3.0896754264831543,-43.21732711791992,5.0,1.0,9.0
-4.0376691818237305,-9.668667793273926,7.0,6.0,5.0
29.694679260253906,69.22592163085938,0.0,2.0,6.0
6.110269069671631,27.09166145324707,8.0,9.0,1.0
42.178592681884766,74.00479125976562,0.0,2.0,6.0
0.9100937247276306,-12.094969749450684,7.0,6.0,5.0
10.187885284423828,18.66301918029785,8.0,9.0,1.0
-5.334781169891357,-7.6844096183776855,7.0,6.0,5.0
-27.370750427246094,40.152587890625,2.0,7.0,4.0
-10.490571022033691,-52.62861251831055,5.0,1.0,9.0
-111.57049560546875,5.353725910186768,3.0,5.0,0.0
53.61142349243164,-6.731264591217041,4.0,3.0,2.0
-110.82554626464844,5.051693439483643,3.0,5.0,0.0
-3.667846918106079,-9.405996322631836,7.0,6.0,5.0
28.15944480895996,17.60054588317871,8.0,9.0,1.0
-5.212403774261475,-7.372317314147949,7.0,6.0,5.0
-37.67952346801758,28.23027801513672,2.0,0.0,4.0
20.596818923950195,-5.266452312469482,1.0,4.0,8.0
-22.929288864135742,23.332275390625,2.0,7.0,9.0
-23.978553771972656,19.001840591430664,2.0,7.0,9.0
77.10942840576172,-6.132998943328857,4.0,3.0,2.0
-109.04390716552734,-2.7561707496643066,3.0,5.0,0.0
28.93438720703125,16.57277488708496,8.0,9.0,1.0
-106.59428405761719,8.062613487243652,3.0,5.0,0.0
-32.61017608642578,22.685230255126953,2.0,7.0,4.0
28.774831771850586,17.816051483154297,8.0,9.0,1.0
-106.38924407958984,8.189850807189941,3.0,5.0,0.0
-105.22564697265625,6.237209320068359,3.0,5.0,0.0
22.52748680114746,-3.9820423126220703,1.0,4.0,8.0
74.16571807861328,1.3005433082580566,4.0,3.0,2.0
-25.170652389526367,20.862287521362305,2.0,7.0,9.0
-0.06491227447986603,-11.555275917053223,7.0,6.0,5.0
42.48683166503906,75.09746551513672,0.0,2.0,6.0
-34.45735549926758,20.248857498168945,2.0,0.0,4.0
15.593798637390137,-57.75007247924805,9.0,8.0,3.0
-47.429500579833984,7.0269975662231445,6.0,0.0,7.0
45.610984802246094,72.07588958740234,0.0,2.0,6.0
-1.1322448253631592,-22.100414276123047,7.0,6.0,5.0
-32.80970764160156,21.46283721923828,2.0,0.0,4.0
27.924278259277344,17.086645126342773,8.0,9.0,1.0
-48.1322021484375,-11.298894882202148,6.0,0.0,7.0
-114.9094009399414,3.2182371616363525,3.0,5.0,0.0
35.633541107177734,68.34730529785156,0.0,2.0,6.0
28.57948112487793,17.725561141967773,8.0,9.0,1.0
-32.450504302978516,22.356502532958984,2.0,7.0,4.0
34.48615264892578,-47.76117706298828,9.0,8.0,3.0
-14.495920181274414,-28.492660522460938,7.0,6.0,5.0
15.632309913635254,-0.1582985818386078,1.0,4.0,8.0
-106.1240234375,-6.447903633117676,3.0,5.0,0.0
1.3409125804901123,-1.4381150007247925,7.0,6.0,5.0
28.370698928833008,14.265328407287598,8.0,9.0,1.0
24.61960220336914,-7.628133773803711,1.0,4.0,8.0
-29.809297561645508,27.443071365356445,2.0,7.0,4.0
34.14077377319336,-16.24362564086914,1.0,4.0,8.0
-26.397254943847656,16.780729293823242,2.0,7.0,9.0
-20.89645004272461,17.176193237304688,2.0,7.0,9.0
-108.79378509521484,2.628824234008789,3.0,5.0,0.0
47.045021057128906,72.7754898071289,0.0,2.0,6.0
-22.37553596496582,17.440366744995117,2.0,7.0,9.0
31.037799835205078,13.907490730285645,8.0,9.0,1.0
-37.1016731262207,-1.0021276473999023,6.0,0.0,7.0
-48.772926330566406,-7.832461833953857,6.0,0.0,7.0
-106.14063262939453,-6.408130168914795,3.0,5.0,0.0
-43.68836212158203,23.46567153930664,6.0,0.0,4.0
-29.965255737304688,25.66136360168457,2.0,7.0,4.0
-100.50672149658203,3.0203795433044434,3.0,5.0,0.0
-107.67979431152344,-6.638504505157471,3.0,5.0,0.0
24.26042938232422,84.55585479736328,0.0,2.0,6.0
23.623435974121094,15.309769630432129,8.0,9.0,1.0
54.04698944091797,-9.158071517944336,4.0,3.0,2.0
-6.739835739135742,-13.483202934265137,7.0,6.0,5.0
-24.108510971069336,43.02462387084961,2.0,7.0,4.0
55.47016143798828,-9.292458534240723,4.0,3.0,2.0
-49.13360595703125,-7.110195159912109,6.0,0.0,7.0
32.6126708984375,-43.038658142089844,9.0,8.0,3.0
34.504905700683594,-52.21669006347656,9.0,8.0,3.0
-45.927978515625,-14.527907371520996,6.0,0.0,7.0
25.962909698486328,12.802703857421875,8.0,9.0,1.0
1.2406541109085083,-1.5916171073913574,7.0,6.0,5.0
-32.88621520996094,21.66238021850586,2.0,0.0,4.0
0.2988467216491699,28.374103546142578,8.0,9.0,1.0
-7.810478210449219,-35.276397705078125,7.0,6.0,5.0
-47.74419403076172,1.7541760206222534,6.0,0.0,7.0
-8.686126708984375,-26.11380958557129,7.0,6.0,5.0
25.194942474365234,-56.52494430541992,9.0,8.0,3.0
-22.3544864654541,47.0667724609375,2.0,7.0,4.0
-119.24787139892578,1.9049924612045288,3.0,5.0,0.0
1.7949395179748535,30.626644134521484,8.0,9.0,1.0
-7.871124744415283,-36.11194610595703,7.0,6.0,5.0
21.010986328125,-49.74242401123047,9.0,8.0,3.0
18.35433006286621,-3.6242449283599854,1.0,4.0,8.0
-19.926023483276367,47.54391860961914,2.0,7.0,4.0
-9.243413925170898,-36.255889892578125,7.0,6.0,5.0
5.89916467666626,-56.51616287231445,5.0,1.0,9.0
-4.127370834350586,-59.92750930786133,5.0,1.0,5.0
-30.696760177612305,44.838497161865234,2.0,7.0,4.0
-0.8964058756828308,-50.92350387573242,5.0,1.0,9.0
19.94091033935547,-10.787494659423828,1.0,4.0,8.0
-9.054959297180176,-37.42961883544922,7.0,6.0,5.0
24.74222183227539,-57.45771408081055,9.0,8.0,3.0
26.766530990600586,-13.6021089553833,1.0,4.0,8.0
-27.713804244995117,48.85926055908203,2.0,7.0,4.0
-1.5857902765274048,-53.19838333129883,5.0,1.0,9.0
6.4449262619018555,-61.92220687866211,5.0,1.0,9.0
24.005970001220703,-56.363338470458984,9.0,8.0,3.0
27.301654815673828,-10.110176086425781,1.0,4.0,8.0
-0.9317500591278076,30.236623764038086,8.0,9.0,1.0
-20.733867645263672,48.40534973144531,2.0,7.0,4.0
28.562177658081055,71.1131591796875,0.0,2.0,6.0
-18.643049240112305,41.99866485595703,2.0,7.0,4.0
27.095447540283203,-22.539716720581055,1.0,4.0,8.0
-19.817058563232422,40.116119384765625,2.0,7.0,4.0
-4.872945785522461,-12.434720039367676,7.0,6.0,5.0
23.56694793701172,-24.076902389526367,1.0,4.0,8.0
-24.45409393310547,33.07304000854492,2.0,7.0,4.0
-11.394978523254395,-15.826929092407227,7.0,6.0,5.0
66.8873291015625,0.9284327626228333,4.0,3.0,2.0
20.087257385253906,16.562591552734375,8.0,9.0,1.0
23.874284744262695,9.947371482849121,8.0,9.0,1.0
76.2789306640625,-11.16596508026123,4.0,3.0,2.0
-115.29393005371094,1.679866909980774,3.0,5.0,0.0
-116.26836395263672,-0.5414297580718994,3.0,5.0,0.0
-5.881539821624756,-31.774150848388672,7.0,6.0,5.0
-10.52038288116455,-13.96115779876709,7.0,6.0,5.0
-5.511484146118164,-37.467872619628906,7.0,6.0,5.0
72.7867202758789,-9.039956092834473,4.0,3.0,2.0
-5.100210666656494,-25.494123458862305,7.0,6.0,5.0
24.952659606933594,-18.84766960144043,1.0,4.0,8.0
-36.92516326904297,29.670289993286133,2.0,0.0,4.0
-47.705318450927734,-6.178508758544922,6.0,0.0,7.0
-4.5606889724731445,-43.63154983520508,5.0,1.0,9.0
21.283063888549805,13.616774559020996,8.0,9.0,1.0
-6.525354862213135,-29.438186645507812,7.0,6.0,5.0
62.60801315307617,-10.122737884521484,4.0,3.0,2.0
35.214420318603516,-53.802581787109375,9.0,8.0,3.0
33.6335334777832,-56.96894073486328,9.0,8.0,3.0
16.531064987182617,15.191853523254395,8.0,9.0,1.0
-47.75384521484375,2.2190115451812744,6.0,0.0,7.0
-116.92925262451172,2.2708377838134766,3.0,5.0,0.0
-20.19755744934082,18.995668411254883,2.0,7.0,9.0
15.969141006469727,-49.921871185302734,9.0,8.0,3.0
-42.41663360595703,21.348403930664062,6.0,0.0,7.0
-116.11723327636719,-8.459395408630371,3.0,5.0,0.0
-30.053390502929688,30.79242515563965,2.0,7.0,4.0
-115.6940689086914,6.164469242095947,3.0,5.0,0.0
-42.864864349365234,21.81465721130371,6.0,0.0,7.0
-43.2841682434082,19.26943588256836,6.0,0.0,7.0
71.38352966308594,-2.0313334465026855,4.0,3.0,2.0
23.721323013305664,-10.478611946105957,1.0,4.0,8.0
-113.24895477294922,-2.2151618003845215,3.0,5.0,0.0
20.488611221313477,88.13573455810547,0.0,2.0,6.0
-37.6080436706543,1.939708948135376,6.0,0.0,7.0
21.661657333374023,69.3729476928711,0.0,2.0,6.0
64.0185317993164,-5.092080593109131,4.0,3.0,2.0
26.4711856842041,78.15493774414062,0.0,2.0,6.0
22.42835235595703,81.82040405273438,0.0,2.0,6.0
29.295391082763672,75.28915405273438,0.0,2.0,6.0
74.74626159667969,-14.496023178100586,4.0,3.0,2.0
-19.381404876708984,18.81882667541504,2.0,7.0,9.0
64.32909393310547,-4.196719169616699,4.0,3.0,2.0
-14.152548789978027,-28.213258743286133,7.0,6.0,5.0
75.16357421875,-4.445489406585693,4.0,3.0,2.0
23.97949981689453,0.383087158203125,1.0,4.0,1.0
19.52895164489746,-49.67464065551758,9.0,8.0,3.0
-24.436498641967773,18.266265869140625,2.0,7.0,9.0
22.53506851196289,15.601247787475586,8.0,9.0,1.0
-43.71242141723633,18.728883743286133,6.0,0.0,7.0
28.52933692932129,-22.462976455688477,1.0,4.0,8.0
28.49504852294922,-22.26856803894043,1.0,4.0,8.0
-8.489107131958008,-12.877396583557129,7.0,6.0,5.0
20.280961990356445,-11.820497512817383,1.0,4.0,8.0
-24.272241592407227,41.227481842041016,2.0,7.0,4.0
13.600581169128418,-37.68681335449219,9.0,8.0,9.0
-0.8939037322998047,-12.402812957763672,7.0,6.0,5.0
-28.037355422973633,33.07223892211914,2.0,7.0,4.0
8.898845672607422,-58.60030746459961,5.0,1.0,9.0
-110.65103149414062,6.939903736114502,3.0,5.0,0.0
37.38654708862305,-46.690834045410156,9.0,8.0,3.0
-31.824111938476562,32.61979293823242,2.0,7.0,4.0
19.518430709838867,-4.704461097717285,1.0,4.0,8.0
19.873226165771484,1.088301181793213,1.0,4.0,8.0
8.965567588806152,-58.15855407714844,5.0,1.0,9.0
17.757417678833008,19.536195755004883,8.0,9.0,1.0
-52.5588264465332,7.743183612823486,6.0,0.0,7.0
-45.565765380859375,14.35686206817627,6.0,0.0,7.0
17.914794921875,-3.8471055030822754,1.0,4.0,8.0
-27.005701065063477,35.09661865234375,2.0,7.0,4.0
-12.556465148925781,-12.168240547180176,7.0,6.0,5.0
-8.230761528015137,-13.404136657714844,7.0,6.0,5.0
0.7616029381752014,-12.273797035217285,7.0,6.0,5.0
-34.224609375,20.334136962890625,2.0,0.0,4.0
-9.554630279541016,-11.620071411132812,7.0,6.0,5.0
17.89556312561035,-0.09670965373516083,1.0,4.0,8.0
-36.21235656738281,13.099977493286133,6.0,0.0,1.0
-30.716745376586914,37.35402297973633,2.0,7.0,4.0
-46.676353454589844,0.6031086444854736,6.0,0.0,7.0
-48.118812561035156,1.3315070867538452,6.0,0.0,7.0
32.23261260986328,66.76300811767578,0.0,2.0,6.0
-31.366985321044922,32.31684112548828,2.0,7.0,4.0
31.037105560302734,16.77647590637207,8.0,9.0,1.0
24.33277702331543,77.7070083618164,0.0,2.0,6.0
-49.29931640625,-5.104043483734131,6.0,0.0,7.0
30.070348739624023,-41.55181884765625,9.0,8.0,3.0
21.674612045288086,78.61363983154297,0.0,2.0,6.0
-44.55080032348633,8.201215744018555,6.0,0.0,7.0
2.443432569503784,-51.76451873779297,5.0,1.0,9.0
19.79684066772461,15.140087127685547,8.0,9.0,1.0
70.6102294921875,-16.637882232666016,4.0,3.0,2.0
-43.42459487915039,-4.466104507446289,6.0,0.0,7.0
58.33403778076172,-11.46839714050293,4.0,3.0,2.0
21.349821090698242,21.00385856628418,8.0,9.0,1.0
-46.61351013183594,-1.7703953981399536,6.0,0.0,7.0
22.324312210083008,82.53636169433594,0.0,2.0,6.0
-13.854182243347168,-20.966360092163086,7.0,6.0,5.0
-116.34800720214844,6.85899543762207,3.0,5.0,0.0
-27.049686431884766,38.32463455200195,2.0,7.0,4.0
23.36461067199707,12.024619102478027,8.0,9.0,1.0
