x1,x2,km,gmm,class
-57.22372055053711,7.736799716949463,5.0,9.0,3.0
-2.1156647205352783,-61.87649917602539,7.0,0.0,7.0
-11.977604866027832,19.503925323486328,8.0,6.0,3.0
22.77581214904785,-4.598032474517822,6.0,1.0,3.0
-1.630096673965454,71.58605194091797,1.0,3.0,0.0
-6.238502025604248,-35.628440856933594,9.0,8.0,1.0
-71.55101013183594,10.469581604003906,5.0,9.0,2.0
11.051216125488281,-18.5764217376709,0.0,4.0,9.0
-30.94300079345703,16.8836612701416,2.0,2.0,3.0
-5.2784037590026855,-81.3702621459961,7.0,0.0,7.0
-70.88243865966797,2.76755428314209,5.0,9.0,2.0
-36.834999084472656,10.296331405639648,2.0,2.0,8.0
-73.2209701538086,10.596314430236816,5.0,9.0,2.0
-35.352088928222656,-26.206653594970703,9.0,8.0,1.0
56.092857360839844,48.6092643737793,3.0,5.0,6.0
37.86285400390625,-42.31117630004883,4.0,4.0,4.0
51.59999465942383,9.219788551330566,6.0,7.0,5.0
-2.5622880458831787,78.24639892578125,1.0,3.0,0.0
-33.33415985107422,11.063780784606934,2.0,2.0,8.0
52.9796257019043,29.73878288269043,3.0,5.0,6.0
38.180946350097656,-46.05537414550781,4.0,4.0,4.0
-9.439165115356445,62.53913497924805,1.0,3.0,0.0
25.221467971801758,-43.480072021484375,4.0,4.0,4.0
-0.24657422304153442,-72.48963928222656,7.0,0.0,7.0
-15.547957420349121,6.588632106781006,2.0,6.0,3.0
54.45866775512695,48.726192474365234,3.0,5.0,6.0
50.99300765991211,8.532377243041992,6.0,7.0,5.0
42.47749710083008,4.264516353607178,6.0,7.0,5.0
-11.032910346984863,-27.487783432006836,9.0,8.0,1.0
58.93220520019531,41.91208267211914,3.0,5.0,6.0
-10.757360458374023,7.790475368499756,8.0,6.0,3.0
-36.16874694824219,10.389985084533691,2.0,2.0,8.0
-40.211692810058594,-0.19149714708328247,2.0,2.0,8.0
2.255211591720581,31.960514068603516,8.0,6.0,9.0
52.02457809448242,33.12242889404297,3.0,5.0,6.0
59.44431686401367,57.107688903808594,3.0,5.0,8.0
-67.80623626708984,0.9693784117698669,5.0,9.0,2.0
1.4143847227096558,-77.80081939697266,7.0,0.0,7.0
31.43928337097168,-44.49199676513672,4.0,4.0,4.0
36.056968688964844,-39.4327392578125,4.0,4.0,4.0
55.02482604980469,57.81306838989258,3.0,5.0,6.0
-75.7435302734375,4.779237270355225,5.0,9.0,2.0
10.797674179077148,17.00516700744629,8.0,1.0,9.0
-75.30182647705078,3.496551752090454,5.0,9.0,2.0
51.4986457824707,4.6937456130981445,6.0,7.0,5.0
45.091495513916016,44.46952438354492,3.0,5.0,6.0
50.211395263671875,44.8771858215332,3.0,5.0,6.0
48.47412872314453,43.45939636230469,3.0,5.0,6.0
-1.2698570489883423,-69.45811462402344,7.0,0.0,7.0
15.647555351257324,14.49605655670166,8.0,1.0,9.0
47.08528518676758,1.1297239065170288,6.0,7.0,5.0
31.6001033782959,-47.4011344909668,4.0,4.0,4.0
31.815879821777344,-42.87029266357422,4.0,4.0,4.0
-0.8781207799911499,-74.82719421386719,7.0,0.0,7.0
-27.586570739746094,-15.844898223876953,9.0,8.0,1.0
-1.3912895917892456,10.255207061767578,8.0,6.0,3.0
-1.2758262157440186,-68.99574279785156,7.0,0.0,7.0
-6.875263690948486,15.419092178344727,8.0,6.0,3.0
-36.49052047729492,6.529531478881836,2.0,2.0,8.0
46.15391540527344,1.2526512145996094,6.0,7.0,5.0
-33.40685272216797,-8.308673858642578,2.0,2.0,8.0
39.32828903198242,1.6972379684448242,6.0,7.0,5.0
-72.86273193359375,19.838485717773438,5.0,9.0,2.0
56.640174865722656,46.94327163696289,3.0,5.0,6.0
25.687665939331055,-42.92827224731445,4.0,4.0,4.0
39.4594612121582,1.6519172191619873,6.0,7.0,5.0
-71.6769790649414,20.970672607421875,5.0,9.0,2.0
-6.228416919708252,7.633761882781982,8.0,6.0,3.0
-1.8057867288589478,-66.59190368652344,7.0,0.0,7.0
27.923084259033203,-45.54907989501953,4.0,4.0,4.0
-75.1334228515625,3.1292965412139893,5.0,9.0,2.0
-1.3635796308517456,-66.84856414794922,7.0,0.0,7.0
50.35553741455078,2.6998937129974365,6.0,7.0,5.0
-70.2912368774414,-4.441217422485352,5.0,9.0,2.0
-29.899038314819336,0.6036261320114136,2.0,2.0,8.0
-28.136104583740234,-27.768556594848633,9.0,8.0,1.0
42.36550521850586,-39.60599899291992,4.0,4.0,4.0
-74.92357635498047,5.9877495765686035,5.0,9.0,2.0
-69.8404541015625,21.11304473876953,5.0,9.0,2.0
-1.5072133541107178,20.7459659576416,8.0,6.0,3.0
40.47894287109375,-40.33448791503906,4.0,4.0,4.0
39.7474479675293,-38.00339889526367,4.0,4.0,4.0
-28.76923370361328,-24.997711181640625,9.0,8.0,1.0
-28.876230239868164,-25.87120819091797,9.0,8.0,1.0
-11.316779136657715,64.05015563964844,1.0,3.0,0.0
55.67341232299805,43.27885818481445,3.0,5.0,6.0
10.648408889770508,19.082536697387695,8.0,1.0,9.0
-30.222881317138672,1.5864317417144775,2.0,2.0,8.0
0.052639156579971313,19.737722396850586,8.0,6.0,3.0
0.7195087671279907,13.307868003845215,8.0,6.0,3.0
13.559891700744629,12.78466796875,8.0,1.0,9.0
-74.32843780517578,11.419337272644043,5.0,9.0,2.0
40.907691955566406,-38.544593811035156,4.0,4.0,4.0
42.16758728027344,1.8038147687911987,6.0,7.0,5.0
42.68423080444336,-39.15513229370117,4.0,4.0,4.0
49.50920486450195,27.318944931030273,3.0,5.0,6.0
47.323883056640625,-50.13108444213867,4.0,4.0,4.0
9.834477424621582,15.773038864135742,8.0,1.0,9.0
0.29225948452949524,16.356630325317383,8.0,6.0,3.0
-13.858572959899902,65.24337768554688,1.0,3.0,0.0
44.43914031982422,-42.548091888427734,4.0,4.0,4.0
-14.791899681091309,62.000125885009766,1.0,3.0,0.0
-5.459766387939453,-56.578025817871094,7.0,0.0,7.0
-13.158860206604004,-23.49648666381836,9.0,8.0,1.0
43.59947967529297,-0.12789928913116455,6.0,7.0,5.0
-25.476612091064453,-25.86500358581543,9.0,8.0,1.0
-73.73106384277344,3.1015548706054688,5.0,9.0,2.0
-73.52522277832031,5.344793319702148,5.0,9.0,2.0
46.94314193725586,-55.89413833618164,4.0,4.0,4.0
44.34752655029297,-56.121742248535156,4.0,4.0,4.0
-30.949113845825195,-7.050999164581299,2.0,2.0,8.0
13.149139404296875,13.033357620239258,8.0,1.0,9.0
-74.49507904052734,2.9254705905914307,5.0,9.0,2.0
49.653446197509766,40.24598693847656,3.0,5.0,6.0
-32.33814239501953,-7.081673622131348,2.0,2.0,8.0
-10.126715660095215,-38.53890609741211,9.0,8.0,1.0
44.40975570678711,41.35215759277344,3.0,5.0,6.0
-14.425573348999023,-67.57213592529297,7.0,0.0,7.0
46.219181060791016,42.43482208251953,3.0,5.0,6.0
-2.936206340789795,19.700458526611328,8.0,6.0,3.0
23.016939163208008,16.370126724243164,8.0,1.0,9.0
-33.32326889038086,-7.794076919555664,2.0,2.0,8.0
42.972930908203125,-56.84516906738281,4.0,4.0,4.0
-35.16543960571289,-8.320152282714844,2.0,2.0,8.0
25.840578079223633,12.533637046813965,6.0,1.0,5.0
21.75792121887207,17.611661911010742,8.0,1.0,9.0
14.016989707946777,20.318151473999023,8.0,1.0,9.0
-14.822044372558594,-70.4526138305664,7.0,0.0,7.0
-30.864572525024414,-2.9576427936553955,2.0,2.0,8.0
37.50124740600586,-1.4674288034439087,6.0,7.0,5.0
-75.67996978759766,5.460005283355713,5.0,9.0,2.0
35.801239013671875,4.1799235343933105,6.0,7.0,5.0
-16.03791618347168,64.90960693359375,1.0,3.0,0.0
-11.815329551696777,59.858577728271484,1.0,3.0,0.0
24.54815101623535,4.836904525756836,6.0,1.0,9.0
47.22846221923828,42.69161605834961,3.0,5.0,6.0
-10.80872917175293,-66.28475952148438,7.0,0.0,7.0
13.504865646362305,19.956296920776367,8.0,1.0,9.0
-5.955550670623779,66.8117904663086,1.0,3.0,0.0
48.44042205810547,46.19438552856445,3.0,5.0,6.0
49.341033935546875,44.7774772644043,3.0,5.0,6.0
-30.668476104736328,-18.691635131835938,9.0,8.0,1.0
-1.241122841835022,-0.5065410137176514,8.0,6.0,3.0
-9.07345199584961,-36.28311538696289,9.0,8.0,1.0
-71.10250091552734,-1.1880477666854858,5.0,9.0,2.0
45.71611404418945,40.306480407714844,3.0,5.0,6.0
-7.1413798332214355,-78.0760726928711,7.0,0.0,7.0
41.26485824584961,-55.88970947265625,4.0,4.0,4.0
47.034629821777344,45.97357940673828,3.0,5.0,6.0
-35.4321403503418,-12.463233947753906,2.0,2.0,8.0
50.662174224853516,7.273241996765137,6.0,7.0,5.0
14.580282211303711,20.595111846923828,8.0,1.0,9.0
44.505184173583984,-48.763458251953125,4.0,4.0,4.0
-9.217436790466309,61.352882385253906,1.0,3.0,0.0
-12.972841262817383,-80.12777709960938,7.0,0.0,7.0
45.349952697753906,-50.385520935058594,4.0,4.0,4.0
-7.577554225921631,-77.8515853881836,7.0,0.0,7.0
49.29171371459961,-51.30903625488281,4.0,4.0,4.0
-6.346813678741455,-77.68388366699219,7.0,0.0,7.0
13.351024627685547,22.46489906311035,8.0,1.0,9.0
35.475677490234375,0.3699501156806946,6.0,7.0,5.0
-3.145813226699829,-76.13379669189453,7.0,0.0,7.0
-35.58664321899414,-12.885706901550293,2.0,2.0,8.0
-22.0655517578125,-21.5366153717041,9.0,8.0,1.0
-3.1179654598236084,-73.52699279785156,7.0,0.0,7.0
-28.6638240814209,-18.333282470703125,9.0,8.0,1.0
2.4604337215423584,-71.41197204589844,7.0,0.0,7.0
40.55509948730469,46.16292953491211,3.0,5.0,6.0
-74.09153747558594,7.4674177169799805,5.0,9.0,2.0
-58.60988235473633,10.14208984375,5.0,9.0,2.0
52.94594192504883,31.219388961791992,3.0,5.0,6.0
62.02015686035156,-0.3457067310810089,6.0,7.0,5.0
33.471858978271484,-40.30028533935547,4.0,4.0,4.0
-31.095518112182617,-31.188499450683594,9.0,8.0,1.0
-9.439008712768555,-77.7337875366211,7.0,0.0,7.0
-1.0529390573501587,-53.94865036010742,7.0,0.0,9.0
-15.91821575164795,-31.52450942993164,9.0,8.0,1.0
-15.155920028686523,1.8530247211456299,2.0,6.0,3.0
32.31084442138672,-38.89482116699219,4.0,4.0,4.0
-10.558890342712402,63.8024787902832,1.0,3.0,0.0
35.29924011230469,-35.51940155029297,4.0,4.0,4.0
57.37027359008789,49.05451202392578,3.0,5.0,6.0
-4.577655792236328,-77.5263671875,7.0,0.0,7.0
-57.26540756225586,9.919222831726074,5.0,9.0,2.0
18.08755874633789,2.641437530517578,8.0,1.0,9.0
14.152581214904785,5.073576927185059,8.0,1.0,9.0
58.94248962402344,-2.555285692214966,6.0,7.0,5.0
56.68720245361328,42.10331726074219,3.0,5.0,6.0
-13.024312019348145,-34.77007293701172,9.0,8.0,1.0
59.600704193115234,46.47493362426758,3.0,5.0,6.0
56.895809173583984,-5.7344069480896,6.0,7.0,5.0
-29.42136001586914,-31.428369522094727,9.0,8.0,1.0
61.08610534667969,-1.9538685083389282,6.0,7.0,5.0
37.245792388916016,-43.22883224487305,4.0,4.0,4.0
18.782617568969727,10.96552562713623,8.0,1.0,9.0
-16.078231811523438,62.17729568481445,1.0,3.0,0.0
-57.40562057495117,11.361743927001953,5.0,9.0,2.0
-15.437932014465332,61.36001968383789,1.0,3.0,0.0
59.03351974487305,-4.11048698425293,6.0,7.0,5.0
-32.648738861083984,-28.916994094848633,9.0,8.0,1.0
60.85933303833008,-2.348836898803711,6.0,7.0,5.0
22.331783294677734,-40.970218658447266,0.0,4.0,4.0
-40.56578826904297,-6.547882556915283,2.0,2.0,8.0
18.01081657409668,-29.717945098876953,0.0,4.0,9.0
19.50010871887207,-24.9915771484375,0.0,4.0,9.0
-63.60654830932617,8.603989601135254,5.0,9.0,2.0
-1.9698809385299683,69.3675765991211,1.0,3.0,0.0
-33.985355377197266,-29.022205352783203,9.0,8.0,1.0
-15.575726509094238,58.36339569091797,1.0,3.0,0.0
16.25908660888672,-39.72473907470703,0.0,4.0,4.0
-33.254329681396484,-29.230941772460938,9.0,8.0,1.0
-15.461033821105957,57.92449188232422,1.0,3.0,0.0
-12.8522310256958,55.727725982666016,1.0,3.0,0.0
-38.29063415527344,-9.051939010620117,2.0,2.0,8.0
-59.66924285888672,8.04201889038086,5.0,9.0,2.0
21.060585021972656,-29.118165969848633,0.0,4.0,9.0
58.00245666503906,-4.375933647155762,6.0,7.0,5.0
55.51255416870117,52.1644172668457,3.0,5.0,6.0
17.378847122192383,-42.19330978393555,0.0,4.0,4.0
-3.190021276473999,22.202861785888672,8.0,6.0,3.0
-2.103484869003296,-68.97854614257812,7.0,0.0,7.0
56.527462005615234,38.86491394042969,3.0,5.0,6.0
53.829750061035156,-7.628593921661377,6.0,7.0,5.0
15.468220710754395,-40.96296310424805,0.0,4.0,4.0
-32.57450485229492,-28.547304153442383,9.0,8.0,1.0
-7.6831817626953125,-80.34107971191406,7.0,0.0,7.0
-14.07913875579834,67.02778625488281,1.0,3.0,0.0
56.682342529296875,37.66392135620117,3.0,5.0,6.0
-33.184547424316406,-28.876480102539062,9.0,8.0,1.0
15.89920711517334,-39.91645812988281,0.0,4.0,4.0
-12.83272933959961,7.202172756195068,8.0,6.0,3.0
39.026283264160156,-2.2075181007385254,6.0,7.0,5.0
-43.7678108215332,-12.349855422973633,2.0,2.0,8.0
-6.397681713104248,58.49681091308594,1.0,3.0,0.0
62.80930709838867,3.8418092727661133,6.0,7.0,5.0
-33.58579635620117,-26.299488067626953,9.0,8.0,1.0
-37.292694091796875,-2.3217592239379883,2.0,2.0,8.0
23.282258987426758,-38.53895568847656,0.0,4.0,4.0
-45.35463333129883,3.42512845993042,2.0,2.0,8.0
22.303794860839844,-24.560102462768555,0.0,4.0,9.0
16.33687973022461,-22.001310348510742,0.0,4.0,9.0
-7.608124732971191,60.2213249206543,1.0,3.0,0.0
56.040401458740234,49.62643051147461,3.0,5.0,6.0
18.339529037475586,-21.51973533630371,0.0,4.0,9.0
-37.1192626953125,-27.891202926635742,9.0,8.0,1.0
-5.07463264465332,-56.92925262451172,7.0,0.0,7.0
-4.555757522583008,-80.7650146484375,7.0,0.0,7.0
-0.6722153425216675,63.623233795166016,1.0,3.0,0.0
21.519214630126953,-40.5360221862793,0.0,4.0,4.0
21.524078369140625,-39.77659225463867,0.0,4.0,4.0
2.592465400695801,67.6091537475586,1.0,3.0,0.0
-0.9229801297187805,60.49446105957031,1.0,3.0,0.0
48.20899200439453,51.38138198852539,3.0,5.0,6.0
-30.72382926940918,-23.79722785949707,9.0,8.0,1.0
-58.77396774291992,9.66276741027832,5.0,9.0,2.0
63.01985168457031,3.726513147354126,6.0,7.0,5.0
32.57166290283203,-49.5926513671875,4.0,4.0,4.0
-58.91520690917969,9.002960205078125,5.0,9.0,2.0
-5.797860622406006,-78.94823455810547,7.0,0.0,7.0
-15.007279396057129,3.53971266746521,2.0,6.0,3.0
-8.907106399536133,7.417947292327881,8.0,6.0,3.0
-5.974181175231934,-83.83055877685547,7.0,0.0,7.0
-33.22523498535156,-22.41300392150879,9.0,8.0,1.0
62.45589828491211,1.658035397529602,6.0,7.0,5.0
15.606285095214844,-40.828792572021484,0.0,4.0,4.0
-8.17650032043457,-34.23152542114258,9.0,8.0,1.0
38.07205581665039,3.581374406814575,6.0,7.0,5.0
-8.136547088623047,-68.37993621826172,7.0,0.0,7.0
46.23369598388672,8.863943099975586,6.0,7.0,5.0
-1.9893287420272827,12.96303653717041,8.0,6.0,3.0
40.810829162597656,-51.12580490112305,4.0,4.0,4.0
-13.132081985473633,65.90817260742188,1.0,3.0,0.0
-7.939641952514648,-36.91595458984375,9.0,8.0,1.0
32.07436752319336,7.645405292510986,6.0,7.0,5.0
-12.210226058959961,10.813908576965332,8.0,6.0,3.0
-35.60435104370117,-8.062031745910645,2.0,2.0,8.0
40.568939208984375,-54.13020324707031,4.0,4.0,4.0
38.18808364868164,2.2903923988342285,6.0,7.0,5.0
16.706859588623047,6.655564785003662,8.0,1.0,9.0
30.558170318603516,11.566131591796875,6.0,7.0,5.0
42.13712692260742,-41.37520217895508,4.0,4.0,4.0
15.354975700378418,12.88227653503418,8.0,1.0,9.0
-42.51926803588867,-2.245941162109375,2.0,2.0,8.0
32.92218017578125,6.444504737854004,6.0,7.0,5.0
-2.566957712173462,13.832136154174805,8.0,6.0,3.0
-31.74370765686035,0.09533432126045227,2.0,2.0,8.0
44.4671630859375,-42.569923400878906,4.0,4.0,4.0
17.649938583374023,14.317136764526367,8.0,1.0,9.0
25.551950454711914,14.159163475036621,8.0,1.0,9.0
-2.1394715309143066,13.67086124420166,8.0,6.0,3.0
-30.98172378540039,-2.44651460647583,2.0,2.0,8.0
-6.957248687744141,-33.742069244384766,9.0,8.0,1.0
41.450660705566406,-53.31529235839844,4.0,4.0,4.0
56.73833084106445,45.28435516357422,3.0,5.0,6.0
32.77318572998047,-53.19401931762695,4.0,4.0,4.0
-28.674579620361328,12.96379566192627,2.0,2.0,8.0
30.73818588256836,-50.38399124145508,4.0,4.0,4.0
52.45969009399414,-3.444856643676758,6.0,7.0,5.0
-27.060766220092773,13.566179275512695,2.0,2.0,8.0
27.626346588134766,-42.075828552246094,4.0,4.0,4.0
49.38692092895508,-4.780992031097412,6.0,7.0,5.0
-70.2620849609375,21.667139053344727,5.0,9.0,2.0
-23.01275062561035,-20.76495361328125,9.0,8.0,1.0
-28.1492862701416,-20.037391662597656,9.0,8.0,1.0
-69.8313217163086,9.25806713104248,5.0,9.0,2.0
-9.310699462890625,72.08740234375,1.0,3.0,0.0
-8.978655815124512,69.67491912841797,1.0,3.0,0.0
39.64467239379883,-0.8566426038742065,6.0,7.0,5.0
48.7617301940918,0.38705986738204956,6.0,7.0,5.0
4.928736209869385,11.778514862060547,8.0,6.0,5.0
-68.76522064208984,6.778430938720703,5.0,9.0,2.0
46.74549102783203,-4.522265434265137,6.0,7.0,5.0
-27.145244598388672,3.6653692722320557,2.0,2.0,8.0
26.978296279907227,-42.287166595458984,4.0,4.0,4.0
-5.6339311599731445,-76.60469055175781,7.0,0.0,7.0
13.98013687133789,1.945899486541748,8.0,1.0,9.0
-27.31800079345703,-20.93404769897461,9.0,8.0,1.0
41.0603141784668,-0.4711574912071228,6.0,7.0,5.0
-66.9453353881836,7.066543102264404,5.0,9.0,2.0
-0.3614528179168701,7.197131156921387,8.0,6.0,3.0
0.9131592512130737,8.471373558044434,8.0,6.0,3.0
-24.33229637145996,-17.285173416137695,9.0,8.0,1.0
-7.924375534057617,-68.15679931640625,7.0,0.0,7.0
-14.869820594787598,66.11582946777344,1.0,3.0,0.0
17.716176986694336,-23.506471633911133,0.0,4.0,9.0
2.3893790245056152,21.47258186340332,8.0,6.0,3.0
-2.5521657466888428,-57.86572265625,7.0,0.0,7.0
-4.0061116218566895,74.07779693603516,1.0,3.0,0.0
33.1018180847168,-34.66218185424805,4.0,4.0,4.0
-4.580658912658691,74.16015625,1.0,3.0,0.0
8.27048397064209,-65.01665496826172,7.0,0.0,7.0
-3.3768064975738525,-57.29607009887695,7.0,0.0,7.0
-71.86769104003906,15.83132266998291,5.0,9.0,2.0
-38.92178726196289,-0.7833349704742432,2.0,2.0,8.0
-10.060461044311523,62.60762405395508,1.0,3.0,0.0
42.54059600830078,51.087181091308594,3.0,5.0,6.0
-3.450645685195923,-57.51955795288086,7.0,0.0,7.0
50.41653060913086,48.393741607666016,3.0,5.0,6.0
-72.46302795410156,12.526520729064941,5.0,9.0,2.0
48.06010818481445,48.014347076416016,3.0,5.0,6.0
44.44086837768555,44.73125457763672,3.0,5.0,6.0
53.748104095458984,48.91099548339844,3.0,5.0,6.0
-71.25473022460938,-3.879138946533203,5.0,9.0,2.0
15.329690933227539,-21.069910049438477,0.0,4.0,9.0
-73.19096374511719,16.80717658996582,5.0,9.0,2.0
38.49652099609375,-3.8266258239746094,6.0,7.0,5.0
-67.62080383300781,10.828231811523438,5.0,9.0,2.0
-32.590232849121094,-17.499046325683594,9.0,8.0,1.0
-7.766824722290039,3.73280668258667,8.0,6.0,3.0
20.22762107849121,-24.461294174194336,0.0,4.0,9.0
-27.49070930480957,-23.12784767150879,9.0,8.0,1.0
5.657955646514893,-67.61685943603516,7.0,0.0,7.0
-35.667240142822266,14.945308685302734,2.0,2.0,8.0
-36.16444396972656,15.180427551269531,2.0,2.0,8.0
57.72621154785156,0.11344683915376663,6.0,7.0,5.0
-34.66926193237305,-0.4325403571128845,2.0,2.0,8.0
33.382049560546875,-47.96422576904297,4.0,4.0,4.0
15.10615062713623,-3.5938549041748047,8.0,1.0,9.0
57.26079177856445,-3.216076374053955,6.0,7.0,5.0
28.532306671142578,-38.76755905151367,4.0,4.0,4.0
8.676361083984375,27.717113494873047,8.0,1.0,9.0
-14.064574241638184,64.03216552734375,1.0,3.0,0.0
-13.296317100524902,2.9497268199920654,8.0,6.0,3.0
30.523168563842773,-35.97304153442383,4.0,4.0,4.0
-41.268028259277344,-7.56772518157959,2.0,2.0,8.0
-39.008182525634766,-12.73304271697998,2.0,2.0,8.0
20.17198944091797,3.3213253021240234,8.0,1.0,9.0
-22.059146881103516,-24.546775817871094,9.0,8.0,1.0
-7.008957862854004,-61.88726043701172,7.0,0.0,7.0
3.0075929164886475,-68.27481079101562,7.0,0.0,7.0
-42.743160247802734,-5.79226541519165,2.0,2.0,8.0
29.95201873779297,-42.50784683227539,4.0,4.0,4.0
55.42105484008789,8.465293884277344,6.0,7.0,5.0
54.15315628051758,-0.9885932803153992,6.0,7.0,5.0
57.19577407836914,-4.920664310455322,6.0,7.0,5.0
17.352590560913086,-42.449100494384766,0.0,4.0,4.0
59.936119079589844,0.7958025336265564,6.0,7.0,5.0
-42.1978759765625,-13.803832054138184,2.0,2.0,8.0
2.2891182899475098,-57.120216369628906,7.0,0.0,1.0
33.40334701538086,-37.68412399291992,4.0,4.0,4.0
-4.714419364929199,-70.1642837524414,7.0,0.0,7.0
-8.358642578125,-67.17596435546875,7.0,0.0,7.0
59.34712219238281,37.345123291015625,3.0,5.0,6.0
30.02801513671875,-37.28059768676758,4.0,4.0,4.0
-32.55554962158203,-32.35814666748047,9.0,8.0,1.0
48.7094841003418,42.034156799316406,3.0,5.0,6.0
-8.069602966308594,-75.51995086669922,7.0,0.0,7.0
-12.40036678314209,3.4822351932525635,8.0,6.0,3.0
45.24050521850586,46.25293731689453,3.0,5.0,6.0
-0.3837893605232239,-65.80149841308594,7.0,0.0,7.0
14.154715538024902,9.146642684936523,8.0,1.0,9.0
-26.139055252075195,-21.376333236694336,9.0,8.0,1.0
-67.53974914550781,-6.314992427825928,5.0,9.0,2.0
-35.791507720947266,-30.672574996948242,9.0,8.0,7.0
-60.23299789428711,4.9204511642456055,5.0,9.0,2.0
-23.74663543701172,-25.3490047454834,9.0,8.0,1.0
-6.952436447143555,-73.23904418945312,7.0,0.0,7.0
44.673702239990234,43.51536560058594,3.0,5.0,6.0
53.7806282043457,8.27238655090332,6.0,7.0,5.0
-12.144145965576172,72.48282623291016,1.0,3.0,0.0
34.559261322021484,-42.74947738647461,4.0,4.0,4.0
-27.703018188476562,-20.515880584716797,9.0,8.0,1.0
-45.362422943115234,-2.020174264907837,2.0,2.0,8.0
-45.71085739135742,-8.74291706085205,2.0,2.0,8.0
56.227481842041016,1.4466062784194946,6.0,7.0,5.0
53.62220764160156,0.8774612545967102,6.0,7.0,5.0
-25.988035202026367,-2.101193904876709,2.0,2.0,8.0
-9.367867469787598,-27.555999755859375,9.0,8.0,1.0
-10.277840614318848,-75.57421875,7.0,0.0,7.0
-13.13010311126709,72.35892486572266,1.0,3.0,0.0
-65.98796081542969,-0.35519787669181824,5.0,9.0,2.0
42.15443801879883,3.337618827819824,6.0,7.0,5.0
-9.129595756530762,-65.57195281982422,7.0,0.0,7.0
41.486045837402344,-55.81246566772461,4.0,4.0,4.0
25.16569709777832,4.9106245040893555,6.0,1.0,9.0
12.20467758178711,-20.651765823364258,0.0,4.0,9.0
-2.013345718383789,5.101526737213135,8.0,6.0,3.0
-27.20671844482422,6.219964504241943,2.0,2.0,8.0
-2.2159605026245117,1.1774787902832031,8.0,6.0,3.0
47.83635711669922,46.57191467285156,3.0,5.0,6.0
49.6391487121582,43.9378547668457,3.0,5.0,6.0
-64.32643127441406,-1.4720449447631836,5.0,9.0,2.0
-11.28548812866211,71.18789672851562,1.0,3.0,0.0
-36.03437042236328,-26.651107788085938,9.0,8.0,1.0
1.133451223373413,60.12470626831055,1.0,3.0,0.0
-11.303437232971191,72.88714599609375,1.0,3.0,0.0
32.2530517578125,-36.59193801879883,4.0,4.0,4.0
55.46163558959961,1.3604137897491455,6.0,7.0,5.0
