x1,x2,km,gmm,class
-38.91016387939453,-39.65855026245117,5.0,5.0,4.0
47.757972717285156,-33.80794906616211,9.0,9.0,5.0
124.30655670166016,-2.7763326168060303,2.0,2.0,0.0
4.7764482498168945,25.383203506469727,1.0,1.0,8.0
-95.08723449707031,14.006278991699219,3.0,3.0,6.0
-38.797569274902344,-37.519805908203125,5.0,5.0,4.0
109.15869140625,1.4307808876037598,2.0,2.0,0.0
-28.703397750854492,-32.601444244384766,5.0,5.0,4.0
-8.817242622375488,-71.07695770263672,0.0,0.0,7.0
38.953125,31.008874893188477,8.0,8.0,3.0
-89.9024887084961,17.792573928833008,3.0,3.0,6.0
47.24679183959961,-34.49407196044922,9.0,9.0,5.0
41.616180419921875,-30.83377456665039,9.0,9.0,5.0
-30.146806716918945,1.070376992225647,7.0,7.0,1.0
-88.8526382446289,8.660856246948242,3.0,3.0,6.0
49.50380325317383,26.888559341430664,8.0,8.0,3.0
4.3063578605651855,26.961551666259766,1.0,1.0,8.0
2.426042079925537,26.72555160522461,1.0,1.0,8.0
38.3768424987793,-1.9628095626831055,4.0,4.0,9.0
-95.39879608154297,11.401158332824707,3.0,3.0,6.0
13.627081871032715,30.98493194580078,1.0,1.0,8.0
-9.994405746459961,68.70918273925781,6.0,6.0,2.0
-18.6321964263916,-75.88093566894531,0.0,0.0,7.0
-33.98101806640625,-32.98210144042969,5.0,5.0,4.0
-36.697078704833984,-40.97193145751953,5.0,5.0,4.0
-86.68428039550781,22.834732055664062,3.0,3.0,6.0
-11.693046569824219,77.3198471069336,6.0,6.0,2.0
19.58159828186035,-0.44115275144577026,4.0,4.0,9.0
-8.592459678649902,78.47149658203125,6.0,6.0,2.0
42.81258010864258,-35.15836715698242,9.0,9.0,5.0
-101.15165710449219,21.33109474182129,3.0,3.0,6.0
-89.58241271972656,12.754117965698242,3.0,3.0,6.0
-99.19660186767578,17.099712371826172,3.0,3.0,6.0
-7.806317329406738,-75.27334594726562,0.0,0.0,7.0
28.77557373046875,-2.904710292816162,4.0,4.0,9.0
39.86638641357422,-37.2521858215332,9.0,9.0,5.0
-35.210140228271484,-34.11822509765625,5.0,5.0,4.0
-31.940061569213867,-36.852149963378906,5.0,5.0,4.0
-11.432914733886719,-74.09947967529297,0.0,0.0,7.0
-25.620737075805664,17.77200698852539,7.0,7.0,1.0
48.74913787841797,20.05169677734375,8.0,8.0,3.0
-7.613312721252441,-75.60713195800781,0.0,0.0,7.0
45.801849365234375,17.18238067626953,8.0,8.0,3.0
1.1823418140411377,16.87029266357422,1.0,1.0,8.0
40.34519958496094,-31.92524528503418,9.0,9.0,5.0
-8.05279541015625,29.57845687866211,1.0,1.0,8.0
37.79313659667969,-28.656599044799805,9.0,9.0,5.0
4.620834827423096,77.44157409667969,6.0,6.0,2.0
-88.22149658203125,12.759648323059082,3.0,3.0,6.0
-28.90013313293457,-33.61786651611328,5.0,5.0,4.0
38.1945686340332,-29.159381866455078,9.0,9.0,5.0
5.512733459472656,77.79515838623047,6.0,6.0,2.0
46.63227462768555,24.088871002197266,8.0,8.0,3.0
-0.854469895362854,-72.35962677001953,0.0,0.0,7.0
-30.67296600341797,-32.201446533203125,5.0,5.0,4.0
-9.131197929382324,78.12235260009766,6.0,6.0,2.0
-1.2990607023239136,-72.57115173339844,0.0,0.0,7.0
42.13451385498047,-38.81801986694336,9.0,9.0,5.0
-17.11858367919922,69.71144104003906,6.0,6.0,2.0
-0.5790693163871765,21.453367233276367,1.0,1.0,8.0
-37.14485168457031,28.71927261352539,7.0,7.0,1.0
-44.14805221557617,-43.24126434326172,5.0,5.0,4.0
-4.737194061279297,78.35790252685547,6.0,6.0,2.0
6.412627220153809,79.20215606689453,6.0,6.0,2.0
37.0375862121582,-0.4156477451324463,4.0,4.0,3.0
-43.2647705078125,-41.49507522583008,5.0,5.0,4.0
-41.96966552734375,-44.25354766845703,5.0,5.0,4.0
-28.528785705566406,23.654499053955078,7.0,7.0,1.0
-30.470272064208984,25.10832977294922,7.0,7.0,1.0
112.7619857788086,6.13278865814209,2.0,2.0,0.0
-92.24260711669922,11.12774658203125,3.0,3.0,6.0
20.411701202392578,3.3854706287384033,4.0,4.0,9.0
2.108065605163574,22.04781723022461,1.0,1.0,8.0
39.73896026611328,12.072280883789062,8.0,8.0,3.0
45.402278900146484,7.72420072555542,8.0,8.0,3.0
23.198558807373047,-4.026546955108643,4.0,4.0,9.0
-3.206066131591797,77.77467346191406,6.0,6.0,2.0
-42.30714416503906,-42.58958435058594,5.0,5.0,4.0
37.09550857543945,-31.484718322753906,9.0,9.0,5.0
-43.627925872802734,-42.767208099365234,5.0,5.0,4.0
-86.58917236328125,21.01713752746582,3.0,3.0,6.0
-50.5302619934082,-34.11106872558594,5.0,5.0,4.0
19.01451301574707,-2.2235004901885986,4.0,4.0,9.0
43.90095138549805,10.605582237243652,8.0,8.0,3.0
110.79293823242188,7.453069686889648,2.0,2.0,0.0
-45.141151428222656,-44.536354064941406,5.0,5.0,4.0
110.4260025024414,5.7495198249816895,2.0,2.0,0.0
-10.6964693069458,-59.67819595336914,0.0,0.0,7.0
-25.286766052246094,3.1643621921539307,7.0,7.0,1.0
36.33295822143555,-33.77914810180664,9.0,9.0,5.0
-35.31596755981445,23.322664260864258,7.0,7.0,1.0
-9.937201499938965,77.24050903320312,6.0,6.0,2.0
-7.717458724975586,76.38371276855469,6.0,6.0,2.0
-51.10955810546875,-26.199071884155273,5.0,5.0,4.0
-49.591552734375,-26.207090377807617,5.0,5.0,4.0
-5.129220008850098,30.74992561340332,1.0,1.0,8.0
23.093889236450195,-4.263073921203613,4.0,4.0,9.0
-10.598577499389648,76.06024169921875,6.0,6.0,2.0
-100.89159393310547,14.99323844909668,3.0,3.0,6.0
-5.792874336242676,29.756498336791992,1.0,1.0,8.0
-38.881126403808594,1.031057357788086,7.0,7.0,1.0
-103.66124725341797,21.398897171020508,3.0,3.0,6.0
-6.618964672088623,-84.51322937011719,0.0,0.0,7.0
-101.26736450195312,18.3301944732666,3.0,3.0,6.0
43.12754821777344,15.156815528869629,8.0,8.0,3.0
32.06354522705078,-1.255188226699829,4.0,4.0,9.0
-7.297608852386475,29.118165969848633,1.0,1.0,8.0
-48.41071319580078,-25.390600204467773,5.0,5.0,4.0
-8.814981460571289,26.857746124267578,1.0,1.0,8.0
34.78733825683594,-6.754936218261719,4.0,4.0,5.0
29.46552085876465,-0.22545407712459564,4.0,4.0,9.0
20.664703369140625,0.6185942888259888,4.0,4.0,9.0
-8.920269966125488,-85.13318634033203,0.0,0.0,7.0
-4.001698970794678,27.805618286132812,1.0,1.0,8.0
32.68349075317383,-22.581504821777344,9.0,9.0,5.0
-9.118389129638672,76.64618682861328,6.0,6.0,2.0
37.240882873535156,-20.477296829223633,9.0,9.0,5.0
105.10562133789062,8.289246559143066,2.0,2.0,0.0
108.43307495117188,3.02679705619812,2.0,2.0,0.0
26.742353439331055,-11.967811584472656,4.0,4.0,9.0
-100.6132583618164,17.47274398803711,3.0,3.0,6.0
-2.4754505157470703,-78.95584106445312,0.0,0.0,7.0
21.308414459228516,0.7491642832756042,4.0,4.0,9.0
121.06449890136719,-0.984696090221405,2.0,2.0,0.0
-94.95835876464844,20.703529357910156,3.0,3.0,6.0
-96.99910736083984,18.145353317260742,3.0,3.0,6.0
-25.941415786743164,21.60449981689453,7.0,7.0,1.0
35.33256530761719,22.025558471679688,8.0,8.0,3.0
-36.240089416503906,-2.2154428958892822,7.0,7.0,1.0
-16.550939559936523,70.4649429321289,6.0,6.0,2.0
-103.86334991455078,18.583797454833984,3.0,3.0,6.0
-14.92054271697998,-80.84642791748047,0.0,0.0,7.0
-47.81565856933594,-28.29549217224121,5.0,5.0,4.0
-97.8489990234375,19.568124771118164,3.0,3.0,6.0
-12.852487564086914,20.911792755126953,1.0,1.0,8.0
44.029151916503906,-33.077857971191406,9.0,9.0,5.0
21.616363525390625,3.162071943283081,4.0,4.0,9.0
-48.69050598144531,-35.022239685058594,5.0,5.0,4.0
111.32946014404297,3.9703023433685303,2.0,2.0,0.0
-13.172004699707031,-86.61791229248047,0.0,0.0,7.0
-49.63938522338867,-33.085628509521484,5.0,5.0,4.0
-14.387551307678223,-81.29259490966797,0.0,0.0,7.0
-53.71931838989258,-31.255922317504883,5.0,5.0,4.0
-14.34911823272705,-79.61762237548828,0.0,0.0,7.0
19.618066787719727,3.3447420597076416,4.0,4.0,9.0
35.20824432373047,-25.648929595947266,9.0,9.0,5.0
-11.912452697753906,-75.62569427490234,0.0,0.0,7.0
-13.4091796875,20.3934326171875,1.0,1.0,8.0
-30.913379669189453,17.322620391845703,7.0,7.0,1.0
-5.497345924377441,-76.76930236816406,0.0,0.0,7.0
-25.498828887939453,23.75587272644043,7.0,7.0,1.0
-5.904611587524414,-69.06626892089844,0.0,0.0,7.0
-103.07291412353516,25.481609344482422,3.0,3.0,6.0
-4.7233123779296875,74.80583190917969,6.0,6.0,2.0
-2.3426578044891357,60.66587448120117,6.0,6.0,2.0
-96.16159057617188,11.97859001159668,3.0,3.0,6.0
43.01038360595703,-51.22528076171875,9.0,9.0,5.0
-31.336448669433594,-39.516536712646484,5.0,5.0,4.0
-33.70215606689453,31.57756805419922,7.0,7.0,1.0
-13.625724792480469,-82.51541900634766,0.0,0.0,7.0
-12.4600830078125,-54.21599197387695,0.0,0.0,9.0
-29.4676570892334,6.548474311828613,7.0,7.0,1.0
39.47030258178711,32.91591262817383,8.0,8.0,3.0
-30.039731979370117,-41.082244873046875,5.0,5.0,4.0
113.14984130859375,5.320881366729736,2.0,2.0,0.0
-29.807579040527344,-42.583740234375,5.0,5.0,4.0
-86.37977600097656,13.23865795135498,3.0,3.0,6.0
-14.80373764038086,-75.74471282958984,0.0,0.0,7.0
-0.7377291917800903,59.183101654052734,6.0,6.0,2.0
29.10733985900879,-8.296915054321289,4.0,4.0,9.0
18.036243438720703,-10.606038093566895,4.0,4.0,9.0
40.23301315307617,-47.91148376464844,9.0,9.0,5.0
-92.30066680908203,9.824021339416504,3.0,3.0,6.0
-35.416717529296875,2.620105504989624,7.0,7.0,1.0
-87.40199279785156,11.135442733764648,3.0,3.0,6.0
36.33301544189453,-47.50483703613281,9.0,9.0,5.0
-35.54237747192383,31.77806282043457,7.0,7.0,1.0
41.539817810058594,-50.11716079711914,9.0,9.0,5.0
-40.019073486328125,-38.753150939941406,5.0,5.0,4.0
21.504695892333984,-12.247788429260254,4.0,4.0,9.0
109.63213348388672,8.599894523620605,2.0,2.0,0.0
-1.340532660484314,60.115806579589844,6.0,6.0,2.0
109.30241394042969,6.946824073791504,2.0,2.0,0.0
39.13425827026367,-48.487483978271484,9.0,9.0,5.0
-35.47225570678711,26.841747283935547,7.0,7.0,1.0
41.31032943725586,-50.31639099121094,9.0,9.0,5.0
-27.208003997802734,-40.30231857299805,5.0,5.0,4.0
-10.157393455505371,21.653411865234375,1.0,1.0,8.0
-14.925601959228516,-31.93463134765625,5.0,5.0,9.0
-11.626079559326172,-34.779781341552734,5.0,5.0,9.0
-5.424694538116455,65.93919372558594,6.0,6.0,2.0
115.59158325195312,2.041091203689575,2.0,2.0,0.0
-34.362613677978516,27.89274787902832,7.0,7.0,1.0
102.7630844116211,-2.9109301567077637,2.0,2.0,0.0
-22.88208770751953,-44.80000686645508,5.0,5.0,4.0
-35.15426254272461,26.699180603027344,7.0,7.0,1.0
102.68999481201172,-2.9575304985046387,2.0,2.0,0.0
103.74565887451172,-3.9100682735443115,2.0,2.0,0.0
-12.30948543548584,23.636627197265625,1.0,1.0,8.0
-3.304091453552246,62.81064987182617,6.0,6.0,2.0
-14.893107414245605,-34.56421661376953,5.0,5.0,9.0
37.50135803222656,-48.94758224487305,9.0,9.0,5.0
-85.210693359375,15.862332344055176,3.0,3.0,6.0
-19.79172134399414,-43.827247619628906,5.0,5.0,4.0
38.81776428222656,13.842166900634766,8.0,8.0,3.0
-2.398366928100586,-73.30431365966797,0.0,0.0,7.0
-94.09565734863281,5.979455471038818,3.0,3.0,6.0
34.20066833496094,-44.78755569458008,9.0,9.0,5.0
-20.802980422973633,-45.69165802001953,5.0,5.0,4.0
-35.018577575683594,27.46661376953125,7.0,7.0,1.0
-16.693635940551758,-82.01657104492188,0.0,0.0,7.0
114.49227142333984,7.777077674865723,2.0,2.0,0.0
-96.27108764648438,5.847108364105225,3.0,3.0,6.0
-34.725929260253906,26.38392448425293,7.0,7.0,1.0
-22.879915237426758,-45.03325271606445,5.0,5.0,4.0
44.67793655395508,29.3785457611084,8.0,8.0,3.0
33.37722396850586,-30.08224105834961,9.0,9.0,5.0
-15.791954040527344,17.874984741210938,7.0,1.0,8.0
118.1034927368164,0.24953807890415192,2.0,2.0,0.0
46.435848236083984,-47.836158752441406,9.0,9.0,5.0
-32.3499755859375,26.276905059814453,7.0,7.0,1.0
-5.818384170532227,25.85719108581543,1.0,1.0,8.0
-23.308061599731445,-38.76374816894531,5.0,5.0,4.0
-4.416215896606445,36.17971420288086,1.0,1.0,8.0
-10.851656913757324,-36.9161491394043,5.0,5.0,9.0
-9.217155456542969,-30.690093994140625,5.0,5.0,9.0
111.71209716796875,3.242365837097168,2.0,2.0,0.0
-85.08631896972656,14.027158737182617,3.0,3.0,6.0
-9.21046257019043,-31.58778190612793,5.0,5.0,9.0
-30.558029174804688,28.88866424560547,7.0,7.0,1.0
-10.0284423828125,-59.968482971191406,0.0,0.0,7.0
-16.565895080566406,-78.91876983642578,0.0,0.0,7.0
116.8768310546875,-2.6371161937713623,2.0,2.0,0.0
-21.262475967407227,-40.926177978515625,5.0,5.0,4.0
-21.87631607055664,-39.97629165649414,5.0,5.0,4.0
107.70631408691406,-7.725915908813477,2.0,2.0,0.0
118.15333557128906,0.5663143992424011,2.0,2.0,0.0
-94.83564758300781,25.418338775634766,3.0,3.0,6.0
-32.46247863769531,23.662906646728516,7.0,7.0,1.0
-2.86191725730896,60.47929000854492,6.0,6.0,2.0
46.028934478759766,-48.08464431762695,9.0,9.0,5.0
-38.268070220947266,-35.32309341430664,5.0,5.0,4.0
-3.325047016143799,60.847259521484375,6.0,6.0,2.0
-15.4148588180542,-79.54700469970703,0.0,0.0,7.0
41.30735778808594,31.002790451049805,8.0,8.0,3.0
45.81417465209961,26.882715225219727,8.0,8.0,3.0
-19.9462947845459,-79.96370697021484,0.0,0.0,7.0
-28.107824325561523,27.34528160095215,7.0,7.0,1.0
43.9808349609375,-50.388587951660156,9.0,9.0,5.0
-21.381071090698242,-45.696022033691406,5.0,5.0,4.0
-34.44822692871094,-3.4368410110473633,7.0,7.0,1.0
36.05339813232422,-23.247783660888672,9.0,9.0,5.0
-7.579304218292236,-77.36029052734375,0.0,0.0,7.0
41.04880905151367,-28.855226516723633,9.0,9.0,5.0
50.61102294921875,14.093646049499512,8.0,8.0,3.0
-45.6911735534668,-33.33733367919922,5.0,5.0,4.0
113.05670928955078,8.915285110473633,2.0,2.0,0.0
-37.151885986328125,-3.0147459506988525,7.0,7.0,1.0
35.56168746948242,-20.036663055419922,9.0,9.0,5.0
40.18724060058594,18.64566421508789,8.0,8.0,3.0
-17.37977409362793,23.85795021057129,7.0,1.0,8.0
-47.0868034362793,-29.082277297973633,5.0,5.0,4.0
38.31879425048828,-26.7954158782959,9.0,9.0,5.0
29.275651931762695,-4.287542819976807,4.0,4.0,9.0
37.419063568115234,-11.066035270690918,4.0,4.0,5.0
-41.50829315185547,-43.34085464477539,5.0,5.0,4.0
24.374374389648438,-5.322802543640137,4.0,4.0,9.0
-7.071298122406006,20.514602661132812,1.0,1.0,8.0
34.54209518432617,-20.681577682495117,9.0,9.0,5.0
51.201683044433594,10.897132873535156,8.0,8.0,3.0
-1.1344871520996094,22.25665855407715,1.0,1.0,8.0
-45.1158447265625,-44.396480560302734,5.0,5.0,4.0
25.703365325927734,-5.78402853012085,4.0,4.0,9.0
32.65250015258789,-4.6023712158203125,4.0,4.0,9.0
50.65032196044922,13.673025131225586,8.0,8.0,3.0
-3.718675136566162,25.765796661376953,1.0,1.0,8.0
-35.16383361816406,-4.7957634925842285,7.0,7.0,1.0
-47.901145935058594,-30.382450103759766,5.0,5.0,4.0
-93.49333953857422,10.259468078613281,3.0,3.0,6.0
-39.533958435058594,-27.6553955078125,5.0,5.0,4.0
10.447711944580078,24.10309410095215,1.0,1.0,8.0
-36.94643020629883,-30.031654357910156,5.0,5.0,4.0
38.73908233642578,-44.03736114501953,9.0,9.0,5.0
11.281805992126465,21.60653305053711,1.0,1.0,8.0
-30.206220626831055,-35.206275939941406,5.0,5.0,4.0
36.35839080810547,-40.43541717529297,9.0,9.0,5.0
6.148401260375977,78.63355255126953,6.0,6.0,2.0
-29.16136360168457,18.270572662353516,7.0,7.0,1.0
-26.6478271484375,24.91536521911621,7.0,7.0,1.0
-4.405248641967773,71.43419647216797,6.0,6.0,2.0
114.76680755615234,6.170323371887207,2.0,2.0,0.0
105.13216400146484,1.8023192882537842,2.0,2.0,0.0
35.333560943603516,-28.48042869567871,9.0,9.0,5.0
41.16666030883789,-40.5683479309082,9.0,9.0,5.0
43.275787353515625,-25.778982162475586,9.0,9.0,5.0
-8.564091682434082,69.05729675292969,6.0,6.0,2.0
36.051822662353516,-35.725948333740234,9.0,9.0,5.0
8.927875518798828,21.54372787475586,1.0,1.0,8.0
-30.409048080444336,-36.05271911621094,5.0,5.0,4.0
-15.466665267944336,-76.6306381225586,0.0,0.0,7.0
15.92884349822998,-13.940162658691406,4.0,4.0,9.0
-28.619298934936523,22.628787994384766,7.0,7.0,1.0
35.80648422241211,-27.658302307128906,9.0,9.0,5.0
-7.00229024887085,69.0749282836914,6.0,6.0,2.0
48.06917190551758,23.734235763549805,8.0,8.0,3.0
52.46867370605469,14.575400352478027,8.0,8.0,3.0
-28.06670570373535,15.130606651306152,7.0,7.0,1.0
-8.066608428955078,-77.34322357177734,0.0,0.0,7.0
107.79832458496094,8.70971965789795,2.0,2.0,0.0
-10.433993339538574,-30.267053604125977,5.0,5.0,9.0
32.32415008544922,16.473079681396484,8.0,8.0,3.0
-6.013611316680908,-61.3247184753418,0.0,0.0,7.0
122.23674011230469,-2.6039671897888184,2.0,2.0,0.0
-24.188268661499023,-40.63545227050781,5.0,5.0,4.0
111.32476043701172,11.27346420288086,2.0,2.0,0.0
4.338512420654297,-63.04917907714844,0.0,0.0,7.0
-8.1067533493042,-61.581886291503906,0.0,0.0,7.0
2.0494437217712402,77.23594665527344,6.0,6.0,2.0
-1.1221299171447754,25.70275115966797,1.0,1.0,8.0
108.29457092285156,1.461228609085083,2.0,2.0,0.0
-99.08704376220703,26.89853858947754,3.0,3.0,6.0
-7.764489650726318,-61.20071792602539,0.0,0.0,7.0
-94.10669708251953,17.89042091369629,3.0,3.0,6.0
0.05733014643192291,73.7500991821289,6.0,6.0,2.0
-90.11744689941406,20.124786376953125,3.0,3.0,6.0
-100.61553955078125,22.20769500732422,3.0,3.0,6.0
-90.77459716796875,18.39622688293457,3.0,3.0,6.0
-16.773176193237305,72.00968933105469,6.0,6.0,2.0
-9.860694885253906,-29.291288375854492,5.0,5.0,9.0
1.5027462244033813,73.67249298095703,6.0,6.0,2.0
32.149898529052734,-30.351276397705078,9.0,9.0,5.0
-4.050162315368652,69.08635711669922,6.0,6.0,2.0
-21.530710220336914,20.316844940185547,7.0,1.0,1.0
39.263458251953125,19.800403594970703,8.0,8.0,3.0
-11.170515060424805,-35.37582778930664,5.0,5.0,9.0
-31.844982147216797,20.864309310913086,7.0,7.0,1.0
-5.313164234161377,-61.618961334228516,0.0,0.0,7.0
10.351698875427246,26.13729476928711,1.0,1.0,8.0
9.077962875366211,27.155345916748047,1.0,1.0,8.0
41.15376663208008,-45.53429412841797,9.0,9.0,5.0
-4.493746280670166,19.016983032226562,1.0,1.0,8.0
-41.03995895385742,-34.58485412597656,5.0,5.0,4.0
10.436640739440918,-14.71957015991211,4.0,4.0,9.0
40.0880241394043,-47.21232223510742,9.0,9.0,5.0
-28.464252471923828,-37.612911224365234,5.0,5.0,4.0
30.28533172607422,-11.137482643127441,4.0,4.0,9.0
112.20211029052734,8.274272918701172,2.0,2.0,0.0
42.03821563720703,33.17329025268555,8.0,8.0,3.0
-27.35787010192871,-42.868309020996094,5.0,5.0,4.0
-10.771936416625977,21.377613067626953,1.0,1.0,8.0
-15.207365036010742,20.21834945678711,1.0,1.0,8.0
29.69728660583496,-11.266993522644043,4.0,4.0,9.0
-34.22601318359375,15.118888854980469,7.0,7.0,1.0
0.3039395809173584,-81.06460571289062,0.0,0.0,7.0
-3.2415266036987305,-67.49707794189453,0.0,0.0,7.0
-10.331050872802734,20.358610153198242,1.0,1.0,8.0
-32.50910949707031,-39.91250991821289,5.0,5.0,4.0
47.086036682128906,-44.26520538330078,9.0,9.0,5.0
38.51131820678711,-43.27126693725586,9.0,9.0,5.0
36.85068893432617,-46.322227478027344,9.0,9.0,5.0
-19.54024887084961,-44.046424865722656,5.0,5.0,4.0
43.15076446533203,-47.604530334472656,9.0,9.0,5.0
-13.912276268005371,16.928264617919922,1.0,1.0,8.0
7.983981609344482,-64.62847137451172,0.0,0.0,1.0
-30.917194366455078,-42.14942932128906,5.0,5.0,4.0
-3.5296173095703125,-71.25334930419922,0.0,0.0,7.0
-2.1156842708587646,-76.82225799560547,0.0,0.0,7.0
-90.34192657470703,4.578495025634766,3.0,3.0,6.0
-27.448307037353516,-42.500553131103516,5.0,5.0,4.0
-35.46796417236328,28.97348403930664,7.0,7.0,1.0
-98.65045166015625,17.8977108001709,3.0,3.0,6.0
-13.433611869812012,-78.2294692993164,0.0,0.0,7.0
42.78281784057617,30.48246192932129,8.0,8.0,3.0
-98.86225128173828,20.668062210083008,3.0,3.0,6.0
-1.610558032989502,-70.41452026367188,0.0,0.0,7.0
26.2152042388916,-3.097339391708374,4.0,4.0,9.0
-30.308387756347656,19.34739112854004,7.0,7.0,1.0
-19.269012451171875,66.56558990478516,6.0,6.0,2.0
-17.144479751586914,-72.18157196044922,0.0,0.0,7.0
-7.410529613494873,62.392372131347656,6.0,6.0,2.0
-36.406768798828125,17.9161434173584,7.0,7.0,1.0
-13.166626930236816,-72.57723999023438,0.0,0.0,7.0
-102.17609405517578,21.38797378540039,3.0,3.0,6.0
48.80484390258789,-36.87883377075195,9.0,9.0,5.0
109.96086883544922,12.26031494140625,2.0,2.0,0.0
-35.113059997558594,-37.98260498046875,5.0,5.0,4.0
-27.501794815063477,24.85630989074707,7.0,7.0,1.0
-8.858940124511719,14.238546371459961,1.0,1.0,8.0
-12.111015319824219,11.921418190002441,1.0,1.0,8.0
43.53812789916992,-44.20120620727539,9.0,9.0,5.0
42.444278717041016,-44.388450622558594,9.0,9.0,5.0
-5.038755893707275,16.359661102294922,1.0,1.0,8.0
-29.105024337768555,-0.39594513177871704,7.0,7.0,1.0
-11.14057731628418,-82.35962677001953,0.0,0.0,7.0
112.23133850097656,13.46348762512207,2.0,2.0,0.0
-12.435011863708496,65.88652038574219,6.0,6.0,2.0
36.21721267700195,-29.319917678833008,9.0,9.0,5.0
-1.7538635730743408,-79.00598907470703,0.0,0.0,7.0
-48.71513366699219,-29.193994522094727,5.0,5.0,4.0
27.005292892456055,-12.139808654785156,4.0,4.0,9.0
-6.950555324554443,-29.098602294921875,5.0,5.0,9.0
44.442665100097656,23.7072811126709,8.0,8.0,3.0
-0.543517529964447,10.373363494873047,1.0,1.0,8.0
34.98896408081055,19.318599700927734,8.0,8.0,3.0
-96.59123992919922,20.42803382873535,3.0,3.0,6.0
-97.6099624633789,17.801334381103516,3.0,3.0,6.0
-13.667915344238281,64.650146484375,6.0,6.0,2.0
108.77506256103516,12.793601036071777,2.0,2.0,0.0
-31.355236053466797,29.570951461791992,7.0,7.0,1.0
114.11241912841797,0.7679506540298462,2.0,2.0,0.0
109.07123565673828,12.238438606262207,2.0,2.0,0.0
-25.100692749023438,-38.689781188964844,5.0,5.0,4.0
43.9193115234375,-43.249977111816406,9.0,9.0,5.0
41.99843978881836,-46.48780059814453,9.0,9.0,5.0
26.64389991760254,-32.07436752319336,9.0,9.0,5.0
103.22858428955078,-7.830255508422852,2.0,2.0,0.0
-6.653861999511719,-27.596370697021484,5.0,5.0,9.0
-3.126615047454834,-68.87715911865234,0.0,0.0,7.0
-7.1591315269470215,63.18344497680664,6.0,6.0,2.0
-14.8073091506958,65.63843536376953,6.0,6.0,2.0
-8.663605690002441,-84.30496978759766,0.0,0.0,7.0
-36.307830810546875,-33.99369812011719,5.0,5.0,4.0
-100.48590087890625,15.17324447631836,3.0,3.0,6.0
46.541744232177734,-38.218013763427734,9.0,9.0,5.0
41.30659103393555,25.778427124023438,8.0,8.0,3.0
